일자,close,대비,기관,외국인,개인,기타,금융투자,보험,투신(사모),은행,기타금융,연기금 등,open,high,low,volume,대비%,한국금리,천연가스,미국금리,다우존스,나스닥,구리,WTI,SMA_10,SMA_20,SMA_50,EMA_10,EMA_20,EMA_50,ATR,A/D,WillA/D,OBV,ADOSC,SOK,SOD,SOJ,MACD,MACDS,MACDH,RSI,ROC,WillR,CCI,TSI,ADX,MFI,MOM,ULTOSC,PVT,BollingerU,BollingerM,BollingerL,Typical,EMV,Mass,NVI,PVI,CV
2021-04-30,359500.0,-7000.0,-193400,-562800,787600,-31400,-160400,-11200,59800,400,500,-82600,366000.0,366000.0,353500.0,1028215.0,-1.95,0.5,2.928,0.25,34133.03,13597.75,4.6025,64.71,377700.0,382000.0,0.0,379093.9191596635,380893.19596093975,381721.5441698338,8702.329166145228,-3805135.4260366824,-5000.0,2519028.0,-587408.7669800594,21.052631578947366,9.50848588863464,15.594012204424116,-3719.9738466893905,-1163.882988976698,-2556.0908577126925,33.81971028184392,-8.173690932311617,-86.66666666666667,-194.82401656314704,11.042307216732663,18.642519338689535,19.171535269625412,-32000.0,35.6032524035686,1360107.9533542923,386398.66660740215,371400.0,356401.33339259785,359666.6666666667,-14588388615.221523,20.878075627469766,380000.0,359500.0,-0.055185990893965975
2021-05-03,363000.0,3500.0,-139100,-440400,587700,-8200,-106200,-17100,-17000,-1300,-800,3300,366000.0,370500.0,360500.0,507361.0,0.96,0.5,2.958,0.25,34230.34,13709.75,4.7485,64.9,375000.0,381300.0,0.0,377597.77847884584,379900.06971523777,381050.5833393933,8866.448511420569,-4058815.9260366824,-1500.0,3026389.0,-634464.8133766102,33.33333333333333,19.17032163742691,14.834360962793468,-4433.776513847348,-1817.9486341874974,-2615.8278796598506,37.95369082668922,-6.923076923076921,-78.88888888888889,-123.7563923756394,6.813992634232031,19.08272940665797,25.285482325008147,-27000.0,34.71711509319995,1365047.4902110377,383264.8230602334,368500.0,353735.1769397666,364666.6666666667,11333153316.869055,20.98990490158814,363000.0,359500.0,0.006849092826941202
2021-05-04,364500.0,1500.0,167900,-73000,-119400,24500,68700,-11700,78100,1000,-400,32200,366000.0,367000.0,360500.0,398383.0,0.41,0.5,2.932,0.25,34548.53,13356.75,4.716,64.92,372350.0,380100.0,0.0,376382.6641964357,379052.0055882752,380466.9013215766,8697.416474890528,-3966881.387575144,2500.0,3424772.0,-566784.4961759266,38.59649122807017,30.994152046783636,19.89098652428173,-4826.716004983522,-2419.7661045571,-2406.949900426422,39.6923718373637,-6.7774936061381075,-75.55555555555556,-111.60220994475135,3.8303937331823454,19.491495898342944,16.652866820812186,-26500.0,35.429445333401794,1366693.7009548394,374703.7626796904,365400.0,356096.2373203096,364000.0,-2855292520.0121493,21.107182793972477,364500.0,359500.0,0.0383347446709951
2021-05-06,361500.0,-3000.0,200100,-98400,-89600,-12100,192700,-1800,34500,-6600,-2500,-16300,360500.0,364500.0,359500.0,632873.0,-0.83,0.5,2.955,0.25,34777.76,13346.0,4.762,65.28,370450.0,378950.0,0.0,375004.5296127847,378092.5843264797,379808.31668404746,8433.315298112633,-4093455.987575144,-500.0,2791899.0,-527844.9667596538,33.33333333333333,35.08771929824562,28.41739766081872,-5309.593768609862,-2997.780809420624,-2311.8129591892384,37.433070842611095,-4.993429697766095,-80.72289156626506,-109.91585760517813,0.6004702651369952,19.97042518925118,17.34400029731216,-19000.0,34.05582922824302,1361484.8696791192,367816.6378315169,363000.0,358183.3621684831,361833.3333333333,-1382583867.5374048,21.227244208069465,364500.0,361500.0,-0.007553786675817165
2021-05-07,361000.0,-500.0,348200,-195000,-145700,-7500,317000,-9400,900,1000,2500,36200,360500.0,364000.0,360000.0,446152.0,-0.14,0.5,2.969,0.25,34742.82,12998.5,4.736,66.08,368500.0,377925.0,0.0,373709.89937596035,377164.80971097125,379164.96284498187,8116.649919676017,-4316531.987575144,-3500.0,2345747.0,-534907.9804748464,44.11764705882353,38.68249054007569,34.92145396170165,-5665.345093286247,-3531.329977668516,-2134.0151156177308,37.05450494331691,-5.124835742444156,-81.25,-92.48129833903832,-2.151927737308018,20.415145245094543,11.594902680851838,-19500.0,32.09464101246241,1360867.7853084414,365329.28563989646,361900.0,358470.71436010354,361666.6666666667,0.0,21.343985624515216,361000.0,361500.0,-0.012215434539307518
2021-05-10,362000.0,1000.0,970500,235700,-1198400,-7900,784100,-600,163900,1200,100,21800,362500.0,364000.0,360000.0,572111.0,0.28,0.5,2.973,0.25,34269.16,13100.25,4.6905,63.82,366900.0,376850.0,0.0,372629.0518551239,376347.11955215706,378586.2690239341,7822.603496842015,-4316531.987575144,-1500.0,2917858.0,-489169.39695152966,22.727272727272727,33.39275103980987,35.72098695937706,-5801.720248590165,-3985.4327555597397,-1816.2874930304256,38.39636447755521,-4.232804232804233,-77.63157894736842,-77.53222836095765,-4.125268607793212,20.828099582663377,18.58353404426312,-16000.0,35.375193051594614,1362452.5803222917,364881.93472919817,362400.0,359918.06527080183,362000.0,0.0,21.436425763899077,361000.0,362000.0,-0.029778057326944274
2021-05-11,349000.0,-13000.0,-1351300,-2022200,3560200,-186700,-1160000,-1600,-47400,-700,-1100,-140500,356500.0,358000.0,347500.0,2373361.0,-3.72,0.5,2.961,0.25,33587.66,13387.0,4.6545,65.37,364050.0,375025.0,0.0,370451.07612105826,374881.7896628711,377602.6817451491,8299.560389924729,-6011789.844718001,-14500.0,544497.0,-965388.440332762,7.6923076923076925,24.845742492801325,32.30699469089563,-6849.055948026944,-4558.182340816,-2290.873607210944,29.570940537976437,-7.5496688741721885,-96.3855421686747,-139.2074592074592,-9.157460907635592,22.392904469478335,15.101177198799348,-28500.0,33.7258238718685,1277221.3841896951,370470.142593361,359600.0,348729.857406639,351500.0,-4092297800.461034,21.529645070263783,361000.0,349000.0,0.051635277860805746
2021-05-12,343000.0,-6000.0,-257400,-2700500,2989500,-31500,-213300,-38900,-89900,-9100,-1900,95700,349500.0,350500.0,340500.0,1120816.0,-1.75,0.5,3.109,0.25,34021.45,13303.5,4.7115,66.27,360350.0,372750.0,0.0,367924.00610151625,373183.60754435894,376467.80144646997,8421.020362072963,-6572197.844718001,-22000.0,-576319.0,-1250754.3725948324,10.416666666666668,13.612082362082376,23.950191964897858,-8056.592336194648,-5257.888721100637,-2798.703615094011,26.53898792621721,-9.736842105263154,-94.31818181818181,-164.1743353783228,-14.547649319928782,24.33291445491423,14.828354279805279,-37000.0,31.512267621983796,1257952.3412097525,370966.5248220529,355300.0,339633.4751779471,344666.6666666667,-6468501520.3209095,21.68997406301044,343000.0,349000.0,0.10855406067233951
2021-05-13,337500.0,-5500.0,2400,-1429800,1442500,-15100,70200,24400,2700,-1500,3200,-96600,337500.0,341500.0,334500.0,992326.0,-1.63,0.5,3.012,0.25,34382.13,13212.0,4.7255,65.49,356750.0,370050.0,0.0,365126.46834550076,371293.59261510323,375206.39377244667,8426.661764782037,-6713958.701860858,-27500.0,-1568645.0,-1298895.765557059,10.16949152542373,9.426155294799376,15.961326716561025,-9337.88764308585,-6073.911252885876,-3263.976390199975,24.09968998332766,-9.638554216867467,-93.6842105263158,-184.84065460809643,-19.971383342134338,26.491141622925372,14.113667239516978,-36000.0,32.09404524857719,1242040.408265146,369890.7194296653,350500.0,331109.2805703347,337833.3333333333,-5290600064.898027,21.830588525007187,337500.0,349000.0,0.0692697936073022
2021-05-14,342500.0,5000.0,39300,-419000,404400,-24600,-81900,-8400,20800,-1300,16800,93200,338000.0,344500.0,337500.0,460390.0,1.46,0.5,2.964,0.25,34327.79,13233.5,4.5765,63.36,354350.0,367625.0,0.0,363048.0939436344,369776.6246586411,374161.01291841385,8324.757353011892,-6516648.701860858,-22500.0,-1108255.0,-1137728.083990965,27.11864406779661,15.901600753295682,12.97994613672581,-9844.862246598117,-6828.1182710068615,-3016.7439755912555,30.365761158484688,-6.548431105047747,-83.15789473684211,-130.75684380032183,-22.55184500333563,27.936435378078784,18.375358475456608,-24000.0,33.34318678964978,1248861.0008577385,363659.41873256606,346800.0,329940.58126743394,341500.0,4561350159.647255,21.950048120211168,342500.0,349000.0,0.0032860626712307305
2021-05-17,344000.0,1500.0,-144400,-600000,719700,24700,-89300,-7200,-23300,-39800,8800,6400,345500.0,349000.0,341000.0,453316.0,0.44,0.5,2.925,0.25,34060.66,13486.5,4.568,62.05,352800.0,365250.0,0.0,361300.0693387093,368425.4472504809,373208.7539263659,8301.560399225327,-6629977.701860858,-19500.0,-654939.0,-1004425.2520783842,40.42553191489361,25.904555836037996,17.077437294711018,-10012.234085553908,-7464.952795423841,-2547.2812901300667,32.17480366534077,-4.311543810848406,-80.0,-89.25402563259928,-24.07227559785594,28.486320981070584,22.64468598061399,-15500.0,32.679215179391896,1250846.3264051839,350537.57453113765,343200.0,335862.42546886235,344666.6666666667,7059093435.925491,22.07389861839703,344000.0,349000.0,-0.05000863688367538
2021-05-18,349500.0,5500.0,974100,-347300,-639800,13100,963400,300,-2600,-7500,-1400,22000,347000.0,349500.0,345000.0,445015.0,1.57,0.5,2.906,0.25,33896.04,13405.0,4.481,63.58,351450.0,363225.0,375570.0,360218.11911399185,367438.13847144385,372469.0591734129,8101.448942137804,-6184962.701860858,-14000.0,-209924.0,-716985.2070161123,93.75,53.76472532756342,31.8569606389657,-9598.786733838962,-7891.725674212931,-1707.0610596260312,38.48526631724572,-3.7190082644628086,-68.42105263157895,-55.62015503875928,-23.46377968951104,28.910089366043945,22.76829512991637,-13500.0,37.29996235838202,1257961.3918121606,350957.67588763067,343300.0,335642.32411236933,348000.0,2275204206.5997777,22.244777307884117,349500.0,349000.0,-0.10661624705197065
2021-05-20,351000.0,1500.0,-281800,-511500,822200,-29000,-89700,-30300,-39400,100,-85200,-37300,351500.0,355000.0,348500.0,561151.0,0.43,0.5,2.886,0.25,34084.15,13635.25,4.5255,66.05,350100.0,361225.0,375360.0,359373.56796520244,366584.47197252023,371806.9163123187,7987.059731985103,-6314459.086476243,-11500.0,351227.0,-575419.0194122493,80.48780487804879,71.55444559764747,50.4079089204163,-9047.779497812036,-8122.939078923139,-924.8404188888971,40.121532925394895,-3.703703703703709,-61.627906976744185,-22.818791946308533,-22.49473471915249,28.381954544956535,27.881027582755287,-13500.0,37.63306334616879,1260369.7652027186,354685.70385818003,344900.0,335114.29614181997,351500.0,5212500735.096257,22.351010835402768,349500.0,351000.0,-0.09845787489539376
2021-05-21,360000.0,9000.0,56800,-135100,59400,18900,112000,-6500,-19400,-700,-4200,-24400,355000.0,360000.0,353500.0,618431.0,2.5,0.5,2.913,0.25,34207.84,13656.25,4.5065,66.07,349950.0,360200.0,375120.0,359430.92009818886,366243.99521933915,371446.8159488333,8059.412608271881,-5696028.086476243,-2500.0,969658.0,-268421.2590822838,100.0,91.41260162601628,72.2439241837424,-7807.0360490106395,-8059.7578958193735,252.72184680873397,48.90367603702221,-0.4149377593360981,-29.166666666666668,34.722222222222385,-18.85255714049612,27.145926428450867,34.19806577491858,-1500.0,50.42612009125771,1276226.9703309238,361783.8604643302,349400.0,337016.1395356698,357833.3333333333,5255234617.928273,22.455148876508314,349500.0,360000.0,-0.07444400193310831
2021-05-24,355500.0,-4500.0,37000,-223300,176000,10300,68200,-15300,-19700,-400,-23400,27500,356500.0,358500.0,353000.0,361765.0,-1.27,0.5,2.984,0.25,34393.98,13700.25,4.5295,66.21,349400.0,358950.0,374760.0,359071.26187210105,365690.6964841684,370965.6923994309,7983.740279109604,-5728915.813748971,-7000.0,607893.0,-128893.61043568514,76.31578947368422,85.60119811724435,82.8560817803027,-7099.324386177934,-7867.669790205681,768.3454040277475,45.3242365743461,-1.5235457063711877,-41.666666666666664,19.753086419753373,-16.9749810016922,26.056406885175257,36.55508365172128,-5500.0,52.1517454240003,1271704.9078309238,362862.7804912002,352000.0,341137.2195087998,355666.6666666667,-1520323967.216287,22.547130343482795,355500.0,360000.0,-0.05168261294815315
2021-05-25,358000.0,2500.0,883800,68300,-967900,15900,795300,6100,51400,-2500,9200,24200,355500.0,358000.0,352500.0,433413.0,0.7,0.5,2.958,0.25,34312.46,13665.5,4.663,66.85,349000.0,357950.0,374310.0,358973.30448517366,365296.1683174851,370578.5995958545,7806.330259173204,-5295502.813748971,-1500.0,1041306.0,77807.61950480379,86.66666666666667,87.66081871345033,88.22487281890365,-6267.352714388864,-7547.60450393856,1280.2517895496958,47.6180968855935,-1.104972375690605,-27.692307692307693,31.825795644891283,-14.752453576823706,25.106227556814932,35.994379692863475,-4000.0,58.415851925806116,1274752.819223329,362814.9859638056,354800.0,346785.0140361944,356166.6666666667,-634498734.4634333,22.577292216947022,355500.0,358000.0,-0.029183590027149337
2021-05-26,363000.0,5000.0,287000,-18700,-239800,-28400,262600,-2000,51600,-3600,-400,-21300,359500.0,366500.0,359500.0,543316.0,1.38,0.5,2.986,0.25,34323.05,13686.5,4.6775,66.32,350400.0,357225.0,373910.0,359341.3142462723,365178.8081726079,370354.63434517203,7855.878097803689,-5295502.813748971,3500.0,1584622.0,155293.7936163852,80.55555555555556,81.17933723196883,84.8137846875545,-5150.593999785662,-7068.200161027238,1917.606161241576,51.95917176146838,4.011461318051568,-10.9375,97.57473209249865,-11.530995428972371,23.624445105080913,41.0628842869253,14000.0,57.420355075591104,1282341.0315138318,365648.61951498536,357500.0,349351.38048501464,363000.0,9984981115.96198,22.634106124681995,355500.0,363000.0,-0.06910738260532676
2021-05-27,358000.0,-5000.0,235400,-244800,15500,-6200,273500,-300,20000,-48400,-29100,19800,363000.0,363500.0,353500.0,963669.0,-1.4,0.5,3.037,0.25,34464.64,13712.88,4.6937,66.59,351900.0,356125.0,373360.0,359218.78741724836,364813.1668746003,369993.12121690175,8009.029662246283,-5391869.713748971,-2000.0,620953.0,142212.8699696334,39.285714285714285,68.83597883597885,79.225378260466,-4610.873897394398,-6576.733069503975,1965.8591721095763,47.70185508604326,4.37317784256559,-26.5625,57.777777777777644,-10.137591057068548,22.39663748330556,39.749481396326466,15000.0,57.693405714988444,1269067.3538278814,363895.9983987187,358900.0,353904.0016012813,358333.3333333333,-4669653169.293606,22.72153519313563,355500.0,358000.0,-0.06104747391134666
2021-05-28,358000.0,0.0,737100,144700,-894800,12900,577900,17900,107600,-8200,-7000,48900,361500.0,361500.0,355500.0,439112.0,0.0,0.5,3.055,0.25,34529.45,13686.25,4.681,66.96,353950.0,355350.0,372850.0,359107.502092501,364467.29529020435,369645.54180237977,7865.527543514406,-5465055.047082304,-2000.0,620953.0,100646.89787448011,39.285714285714285,53.04232804232805,67.6858813700919,-4135.445739653718,-6088.474142099101,1953.028402445383,47.70185508604325,6.074074074074076,-26.5625,62.303030303029885,-9.03318927357076,21.256530405942733,41.59503329701061,20500.0,54.28386340500355,1269067.3538278814,363398.9794855664,358500.0,353601.0205144336,358333.3333333333,0.0,22.881387245539106,358000.0,358000.0,-0.06791398623703726
2021-05-31,362500.0,4500.0,-774100,519200,247700,7200,-669300,-9300,50700,-46300,-1400,-98400,359500.0,364000.0,357000.0,397118.0,1.24,0.5,3.104,0.25,34575.31,13648.75,4.6535,67.72,355950.0,355150.0,372030.0,359417.1414899426,364367.73842575843,369440.3759898222,7803.704147549091,-5238130.475653732,3500.0,1018071.0,146696.19130150974,71.42857142857143,50.00000000000002,57.29276895943564,-3360.676448743092,-5542.913297069208,2182.236848326116,51.822191298420165,5.8394160583941535,-12.5,92.59938837920583,-6.878834295688388,19.835892276602955,40.5049071873923,20000.0,57.92019823457852,1274059.060531792,364564.7615158762,359900.0,355235.2384841238,361166.6666666667,3525400510.679445,23.004213458780765,362500.0,358000.0,-0.06209507996531009
2021-06-01,367000.0,4500.0,677800,-53900,-621800,-2100,616200,-9900,24200,-3300,-2800,53600,362500.0,368500.0,362500.0,404110.0,1.23,0.5,3.075,0.25,34600.38,13673.75,4.5915,68.83,358250.0,355525.0,371330.0,360108.9917090093,364500.5498506592,369370.9390781009,7674.86813700987,-5036075.475653732,8000.0,1422181.0,216488.74849424884,90.0,66.90476190476193,56.649029982363324,-2359.9745527609484,-4906.324328745362,2546.349775984414,55.59018380239148,6.686046511627897,-4.411764705882353,117.26607504281515,-3.9112661904462263,18.933145986021668,56.13250073561809,23000.0,57.02087386297913,1279075.5984628266,368500.0,361700.0,354900.0,366000.0,7423721264.012275,23.149532847073992,362500.0,367000.0,-0.08028308778262673
2021-06-02,363000.0,-4000.0,-315500,36300,310900,-31700,-227900,-62600,7100,-9100,-2000,-20900,367000.0,369000.0,362000.0,397044.0,-1.1,0.5,3.05,0.25,34578.57,13544.75,4.4558,68.7,359600.0,355525.0,370660.0,360372.6766571929,364425.05335122783,369191.25382547633,7626.663270080594,-5319678.3327965895,2000.0,1025137.0,135122.18111907318,61.29032258064516,74.23963133640555,63.71479774705583,-1865.278603579267,-4298.114251632912,2432.835648053645,51.718158380595526,3.862660944205998,-17.391304347826086,94.54312690030446,-2.5495772568364496,18.094881573339045,61.59069152975991,13500.0,55.54370295266333,1274748.1434219547,368500.0,361700.0,354900.0,364666.6666666667,0.0,23.289748555254597,363000.0,367000.0,-0.04422088772389036
