일자,close,대비,기관,외국인,개인,기타,금융투자,보험,투신(사모),은행,기타금융,연기금 등,open,high,low,volume,대비%,한국금리,천연가스,미국금리,다우존스,나스닥,구리,WTI,SMA_10,SMA_20,SMA_50,EMA_10,EMA_20,EMA_50,ATR,A/D,WillA/D,OBV,ADOSC,SOK,SOD,SOJ,MACD,MACDS,MACDH,RSI,ROC,WillR,CCI,TSI,ADX,MFI,MOM,ULTOSC,PVT,BollingerU,BollingerM,BollingerL,Typical,EMV,Mass,NVI,PVI,CV
2021-04-30,77000.0,-2300.0,-193400,-562800,787600,-31400,-160400,-11200,59800,400,500,-82600,78900.0,79000.0,77000.0,3165897.0,-2.99,0.5,2.928,0.25,34133.03,13597.75,4.6025,64.71,82240.0,83885.0,0.0,82829.5780787004,83422.86979191827,83708.89393943874,2125.200290041312,-19831187.223015085,-14200.0,-8143240.0,-5629120.305603243,0.0,1.801801801801803,8.564026949283642,-1194.4649546067085,-434.44557081576914,-760.0193837909394,32.612367123501535,-11.392405063291145,-100.0,-171.14325068870548,-27.39778399182772,20.11131551131199,30.077315965355766,-9900.0,23.169405816646442,5098316.441478664,84587.17821277444,80460.0,76332.82178722556,77666.66666666667,-145298473.07098114,23.361865951628907,77000.0,79300.0,-0.16113783879176455
2021-05-03,80100.0,3100.0,-139100,-440400,587700,-8200,-106200,-17100,-17000,-1300,-800,3300,77000.0,81200.0,77000.0,3400379.0,3.87,0.5,2.958,0.25,34230.34,13709.75,4.7485,64.9,81680.0,83615.0,0.0,82575.8280278584,83238.44051452097,83579.55490348041,2273.4002693240755,-18211959.127776988,-11100.0,-4742861.0,-4929158.954978354,55.35714285714286,18.452380952380953,9.160780381710616,-1237.7540143613733,-595.1286179653619,-642.6253963960114,42.71768068567145,-6.534422403733952,-72.56637168141593,-100.41706769329518,-26.68294432590701,19.427457927175702,32.341765817196155,-5600.0,34.2775321900227,5235214.816803339,83410.10086308741,79940.0,76469.89913691259,79433.33333333333,135867207.7436074,23.29787199784776,77000.0,80100.0,-0.07387743150348856
2021-05-04,80900.0,800.0,167900,-73000,-119400,24500,68700,-11700,78100,1000,-400,32200,80500.0,81100.0,78600.0,2056168.0,0.99,0.5,2.932,0.25,34548.53,13356.75,4.716,64.92,81180.0,83415.0,0.0,82420.35719173128,83109.66528492322,83485.05623954562,2289.5859643723556,-16484778.007776989,-8800.0,-2686693.0,-3645148.141088322,69.64285714285714,41.666666666666664,20.64028314028314,-1196.1306552330643,-715.3418086779869,-480.7888465550774,45.00944864522939,-5.820721769499415,-65.48672566371681,-70.17244646579496,-25.34540114976835,18.79244731333486,30.628110549900413,-5000.0,43.83848878297422,5255750.826790854,82829.5954427724,79740.0,76650.4045572276,80200.0,91189046.80940469,23.384016423087115,80900.0,80100.0,-0.012034235516994386
2021-05-06,80200.0,-700.0,200100,-98400,-89600,-12100,192700,-1800,34500,-6600,-2500,-16300,81200.0,81700.0,80000.0,1979388.0,-0.87,0.5,2.955,0.25,34777.76,13346.0,4.762,65.28,80820.0,83160.0,0.0,82214.75213381994,82950.61823329006,83370.98976468487,2247.4726812029016,-17998427.654835813,-10300.0,-4666081.0,-3270109.6830076315,68.08510638297872,64.36170212765957,41.4935832489024,-1203.6370602445095,-813.0091676113086,-390.6278926332009,43.374234595235365,-4.2959427207637235,-71.68141592920354,-51.57081200441652,-24.69937883618979,17.869469032336834,35.42130903654819,-3600.0,38.99529386441242,5238623.860165391,82198.1475126464,79500.0,76801.8524873536,80633.33333333333,85885132.17216635,23.44351922610845,80200.0,80100.0,-0.015047612786814312
2021-05-07,80700.0,500.0,348200,-195000,-145700,-7500,317000,-9400,900,1000,2500,36200,80500.0,81300.0,80000.0,1214101.0,0.62,0.5,2.969,0.25,34742.82,12998.5,4.736,66.08,80550.0,82840.0,0.0,82074.72287414761,82828.45610577537,83279.62637751517,2179.79606111698,-17905035.27022043,-9600.0,-3451980.0,-2789686.402050851,78.72340425531915,72.15045592705167,59.39294157379263,-1157.1801967398496,-881.8480583691534,-275.33213837069627,44.913704254911316,-3.237410071942448,-66.96428571428571,-43.73446929357426,-23.698680946881183,17.012417771410092,28.60646467139283,-2700.0,39.08071642274425,5246193.068394817,82623.6596139482,79780.0,76936.3403860518,80666.66666666667,-21415022.30868766,23.499133685352934,80700.0,80100.0,-0.026862760312499546
2021-05-10,83000.0,2300.0,970500,235700,-1198400,-7900,784100,-600,163900,1200,100,21800,81300.0,83200.0,81100.0,2906539.0,2.77,0.5,2.973,0.25,34269.16,13100.25,4.6905,63.82,80720.0,82760.0,0.0,82160.1278341268,82837.70579349223,83270.19914727114,2202.667771037196,-15552122.746410904,-7300.0,-545441.0,-1590887.7657154258,96.7741935483871,81.19423472889498,72.5687975945354,-929.8120916553889,-891.4413873369105,-38.37070431847849,51.45208420027401,2.091020910209096,-36.8421052631579,33.37577815506486,-20.687661364809138,16.39300449189846,37.67907534967196,1700.0,47.13149959011825,5329031.230724433,83086.7510531622,80980.0,78873.2489468378,82433.33333333333,108376319.73973168,23.54568757170615,80700.0,83000.0,0.012889391509616138
2021-05-11,81400.0,-1600.0,-1351300,-2022200,3560200,-186700,-1160000,-1600,-47400,-700,-1100,-140500,82300.0,82600.0,81000.0,1939482.0,-1.97,0.5,2.961,0.25,33587.66,13387.0,4.6545,65.37,80590.0,82615.0,0.0,82090.06408431294,82760.66977267162,83208.02489716336,2188.191501677396,-16521863.746410904,-8900.0,-2484923.0,-1264397.9357858934,60.86956521739131,78.78905434036585,77.37791499877083,-865.0628503232147,-886.1654501346964,21.102599811481696,47.25052885947023,-1.5719467956469169,-48.23529411764706,16.77637130801821,-19.299887455932733,15.759401369846788,37.62498507635576,-1300.0,48.258195724802775,5291643.625905156,83160.83315256688,81240.0,79319.16684743312,81666.66666666667,-28873688.954060927,23.517086545902732,81400.0,83000.0,0.017256397680164463
2021-05-12,83100.0,1700.0,-257400,-2700500,2989500,-31500,-213300,-38900,-89900,-9100,-1900,95700,81500.0,84200.0,81500.0,3764012.0,2.05,0.5,3.109,0.25,34021.45,13303.5,4.7115,66.27,80710.0,82495.0,0.0,82183.0359868692,82778.74418224565,83204.48195420706,2231.892108700439,-15824824.487151645,-7200.0,1279089.0,-794103.4287062399,73.80952380952381,77.1510941917674,79.04479442034274,-672.4859173512086,-843.4280543971039,170.94213704589527,51.758124234020016,1.46520146520146,-22.78481012658228,90.35514692626714,-16.641052638178586,15.931543167200067,47.483674999794964,1200.0,54.51056098114921,5370253.213128744,84044.40267298106,81680.0,79315.59732701894,82933.33333333333,75318569.65386933,23.46280518581734,81400.0,83100.0,0.09096664786304647
2021-05-13,81800.0,-1300.0,2400,-1429800,1442500,-15100,70200,24400,2700,-1500,3200,-96600,81800.0,83100.0,81200.0,2651017.0,-1.59,0.5,3.012,0.25,34382.13,13212.0,4.7255,65.49,80750.0,82285.0,0.0,82147.8151934075,82726.90410094033,83159.01815462633,2208.1855295075507,-16801514.960835855,-8500.0,-1371928.0,-840284.1511907913,42.857142857142854,59.17874396135266,71.70629749782864,-615.1032168337842,-797.761813895448,182.65859706166373,48.35522318130433,0.49140049140048436,-33.333333333333336,54.45368171021397,-15.387081235510939,15.899625292060678,47.67036676683657,400.0,50.48525860415833,5328781.2263658075,83854.72369909914,82000.0,80145.27630090086,82033.33333333333,-50169425.54498896,23.462044573371706,81800.0,83100.0,0.11597489006612349
2021-05-14,82600.0,800.0,39300,-419000,404400,-24600,-81900,-8400,20800,-1300,16800,93200,82900.0,84300.0,82300.0,2580701.0,0.97,0.5,2.964,0.25,34327.79,13233.5,4.5765,63.36,81080.0,82155.0,0.0,82189.35103154999,82720.21825741802,83141.15048997432,2229.029420257011,-18608005.660835855,-7700.0,1208773.0,-1357579.2920989469,48.484848484848484,55.05050505050505,63.79344773454171,-500.7804960431531,-738.3642257145095,237.58372967135642,50.511508978077465,4.161412358133676,-23.28767123287671,101.19705340699885,-13.680196825889407,16.40812345087385,57.83363631947529,3300.0,45.207618772906486,5354020.35595016,83721.04436913921,82380.0,81038.95563086079,83066.66666666667,89123071.59953827,23.480865666868237,82600.0,83100.0,0.10416273240745781
2021-05-17,81600.0,-1000.0,-144400,-600000,719700,24700,-89300,-7200,-23300,-39800,8800,6400,83200.0,83300.0,81500.0,1775429.0,-1.23,0.5,2.925,0.25,34060.66,13486.5,4.568,62.05,81540.0,81890.0,0.0,82135.2668745138,82661.49786164564,83092.49249509374,2198.3844616672245,-20186164.771946967,-9400.0,-566656.0,-1947925.2676331885,18.181818181818183,36.507936507936506,50.24572850659808,-483.5865280638536,-687.4077770909568,203.82124902710314,47.823586399465384,5.974025974025965,-36.986301369863014,52.38895110115803,-12.989683297101001,16.3517583183664,52.12965776156159,4600.0,43.332076050423765,5332526.058129337,83389.96123972777,82100.0,80810.03876027223,82133.33333333333,-91245552.48337163,23.470795539815455,81600.0,83100.0,0.0837305245748932
2021-05-18,83000.0,1400.0,974100,-347300,-639800,13100,963400,300,-2600,-7500,-1400,22000,81500.0,83200.0,81500.0,2000011.0,1.69,0.5,2.906,0.25,33896.04,13405.0,4.481,63.58,81830.0,81755.0,83368.0,82214.55439161095,82679.1569493542,83089.60680091003,2162.785571548137,-18656744.595476378,-7900.0,1433355.0,-1525712.6316899024,58.06451612903226,41.577060931899645,44.37850083011373,-355.1188604258932,-620.9490452272269,265.83018480133364,51.69881161821158,3.6204744069912698,-17.80821917808219,71.1628746840025,-11.201453732072912,16.29941926675234,58.13805471534504,2900.0,46.49620872531089,5366839.972345023,83648.98331965898,82420.0,81191.01668034102,82566.66666666667,-4249976.625128562,23.44517755778085,81600.0,83000.0,-0.044428000648949265
2021-05-20,80300.0,-2700.0,-281800,-511500,822200,-29000,-89700,-30300,-39400,100,-85200,-37300,81800.0,82500.0,80200.0,3295770.0,-3.36,0.5,2.886,0.25,34084.15,13635.25,4.5255,66.05,81770.0,81475.0,83304.0,82039.14560258799,82555.60241263625,83003.57050963324,2208.300887866127,-21665925.899824202,-10600.0,-1862415.0,-2171754.910942875,2.4390243902439024,26.228452900364783,34.77115011340031,-461.8784403304744,-589.1345609906826,127.25612066020824,44.78971267783974,-0.7416563658838027,-54.794520547945204,-9.266409266408148,-11.651049836834437,15.409955944794135,55.60403079796564,-600.0,36.635149034141385,5259628.1771643,83725.9046063505,81860.0,79994.0953936495,81000.0,-69786423.20307545,23.43454045285018,81600.0,80300.0,-0.0485245607953944
2021-05-21,82700.0,2400.0,56800,-135100,59400,18900,112000,-6500,-19400,-700,-4200,-24400,81000.0,84300.0,80600.0,4785672.0,2.9,0.5,2.913,0.25,34207.84,13656.25,4.5065,66.07,82020.0,81420.0,83344.0,82099.6492281685,82563.06907388379,82994.31188121828,2336.2793958756893,-21019213.46739177,-8200.0,2923257.0,-2032840.5320503302,60.97560975609756,40.49305009179125,36.09952130801856,-352.01606743021694,-541.7104290882994,189.69436165808247,51.051680080284875,3.11720698254363,-21.91780821917808,64.48911222780531,-9.94548489311547,15.489314382666196,66.11793527483526,2500.0,42.729136687787694,5402661.960476878,84018.28208302052,82040.0,80061.71791697948,82533.33333333333,85045527.56645253,23.47851877090716,81600.0,82700.0,0.04385430032255198
2021-05-24,82300.0,-400.0,37000,-223300,176000,10300,68200,-15300,-19700,-400,-23400,27500,82300.0,83600.0,82000.0,1501669.0,-0.49,0.5,2.984,0.25,34393.98,13700.25,4.5295,66.21,82180.0,81365.0,83344.0,82117.98025535612,82549.52143328353,82973.36413856196,2283.6880104559973,-21957756.59239177,-9500.0,1421588.0,-2089835.5957260802,51.21951219512195,38.21138211382114,34.977628368659055,-293.3486450948694,-492.0377093058069,198.6890642109375,50.03313111836219,1.9826517967781898,-27.397260273972602,64.75917978063923,-8.891374922518807,15.563004360690252,73.09784393816338,1600.0,40.04297419090644,5395398.748868655,83904.16215532892,81980.0,80055.83784467108,82633.33333333333,37291839.94608666,23.60027794955299,82300.0,82700.0,0.055366827718186296
2021-05-25,81800.0,-500.0,883800,68300,-967900,15900,795300,6100,51400,-2500,9200,24200,82900.0,82900.0,81000.0,1821387.0,-0.61,0.5,2.958,0.25,34312.46,13665.5,4.663,66.85,82060.0,81390.0,83324.0,82088.90378421456,82511.07142845342,82938.3331660524,2256.281723994855,-22245344.0134444,-10600.0,-399799.0,-2014671.7924987152,39.02439024390244,50.40650406504065,43.036978756884345,-283.34933853660186,-450.2997911518231,166.95045261522125,48.724509637474284,-1.4457831325301207,-43.85964912280702,1.2669683257914912,-8.404922060230485,14.979916169563316,66.63283150210337,-1200.0,39.56166246116613,5384333.214239251,83919.05239527508,82020.0,80120.94760472492,81900.0,-88668690.3991299,23.71468410913639,82300.0,81800.0,0.04090871438026681
2021-05-26,81300.0,-500.0,287000,-18700,-239800,-28400,262600,-2000,51600,-3600,-400,-21300,82100.0,82800.0,81000.0,1599248.0,-0.62,0.5,2.986,0.25,34323.05,13686.5,4.6775,66.32,82050.0,81320.0,83234.0,82016.80389682809,82449.17199485458,82889.91660919445,2223.6901722809366,-23311509.346777733,-12100.0,-1999047.0,-2140005.4070118777,26.82926829268293,39.02439024390244,42.547425474254744,-311.62923703403794,-422.5655506206246,110.93631358658666,47.389683045161284,-0.12285012285012664,-69.76744186046511,-31.127982646421145,-8.369863295059389,14.438477134945446,61.51510748089593,-100.0,37.07006655393008,5374557.859716023,83350.44904142569,81680.0,80009.55095857431,81700.0,-5627644.993146779,23.80337271549698,81300.0,81800.0,0.04732094861458839
2021-05-27,80800.0,-500.0,235400,-244800,15500,-6200,273500,-300,20000,-48400,-29100,19800,81400.0,81600.0,80500.0,2021954.0,-0.62,0.5,3.037,0.25,34464.64,13712.88,4.6937,66.59,81820.0,81265.0,83134.0,81905.65088146519,82365.17401436287,82828.76285343728,2143.426588546584,-24230579.346777733,-12900.0,-4021001.0,-2289163.6668570936,7.894736842105263,24.582798459563538,38.00456425616888,-369.61152434047835,-411.9747057395403,42.36318139906194,46.031624908148274,-2.76774969915764,-81.3953488372093,-116.66666666666727,-8.703895507722867,13.602605714473862,55.68401158611911,-2300.0,39.10062335073296,5362122.718264609,83138.82302011704,81780.0,80421.17697988296,80966.66666666667,-46242397.20587115,23.85791069762016,81300.0,80800.0,-0.030445047199719882
2021-05-28,84700.0,3900.0,737100,144700,-894800,12900,577900,17900,107600,-8200,-7000,48900,81800.0,84800.0,81600.0,6187345.0,4.6,0.5,3.055,0.25,34529.45,13686.25,4.681,66.96,82110.0,81430.0,83136.0,82160.79796020334,82483.70185579175,82882.99423324835,2276.0389750789705,-18429943.409277733,-9000.0,2166344.0,-296420.2778749503,97.67441860465115,44.13280791314645,35.91333220553747,-103.29574236017652,-350.2387282782962,246.9429859181197,56.502405986194326,3.5452322738386277,-2.1739130434782608,161.67979002624585,-5.6382664958458095,14.426711594437746,61.498988392518214,2900.0,46.42502825402511,5660769.320987381,84891.16211245289,82180.0,79468.83788754711,83700.0,111194704.67543024,23.90586001343118,81300.0,84700.0,0.030854502888715912
2021-05-31,85600.0,900.0,-774100,519200,247700,7200,-669300,-9300,50700,-46300,-1400,-98400,85100.0,85800.0,83800.0,3016750.0,1.05,0.5,3.104,0.25,34575.31,13648.75,4.6535,67.72,82410.0,81745.0,83094.0,82474.7001279626,82641.40511135322,82961.0060497454,2256.3219054304727,-16016543.409277733,-7200.0,5183094.0,1313640.2246972844,96.22641509433963,67.26519018036534,45.32693218435844,177.52917741444253,-244.68489438853007,422.2140718029726,58.503263955159966,3.6319612590798966,-3.5714285714285716,222.4224224224209,-2.485887556191748,15.57663509060465,61.70276659965447,3000.0,53.90397782556072,5692824.515792576,86706.98849235423,82840.0,78973.01150764577,85066.66666666667,106074417.8337615,24.01664326589769,85600.0,84700.0,0.028075796176719035
2021-06-01,85700.0,100.0,677800,-53900,-621800,-2100,616200,-9900,24200,-3300,-2800,53600,85800.0,86600.0,84500.0,2163249.0,0.12,0.5,3.075,0.25,34600.38,13673.75,4.5915,68.83,82820.0,82180.0,83058.0,82768.97232360824,82795.72729169064,83038.93964765088,2245.1560550425816,-15707507.837849163,-6000.0,7346343.0,1951209.0007770844,85.24590163934425,93.048911779445,68.14896995765226,403.3888520327164,-115.06989681127355,518.45874884399,58.73041945411192,5.024509803921573,-14.0625,197.2675697580165,0.10900400112945051,16.934045872303223,66.90121355884519,4100.0,54.368791892110146,5695351.675839305,87885.95827452638,83620.0,79354.04172547362,85600.0,72807152.57466893,24.132730171992286,85700.0,84700.0,0.039508575509797764
2021-06-02,86300.0,600.0,-315500,36300,310900,-31700,-227900,-62600,7100,-9100,-2000,-20900,87000.0,88000.0,85700.0,4186773.0,0.7,0.5,3.05,0.25,34578.57,13544.75,4.4558,68.7,83150.0,82490.0,83062.0,83091.03257254828,82972.03621099381,83130.91422880016,2249.073479682397,-17709877.53350134,-5400.0,11533116.0,1397532.324122481,77.33333333333333,86.26855002233907,82.19421732738313,623.1413344431203,32.57257570103595,590.5687587420844,60.14029046120609,3.975903614457832,-21.794871794871796,186.45056170139787,2.690717316548035,18.657542255411517,67.41043470610467,3300.0,53.26848217105776,5724663.972222036,88574.54169278817,84620.0,80665.45830721183,86666.66666666667,71415383.63794741,24.26929156557126,85700.0,86300.0,0.06420753428138055
