일자,close,대비,기관,외국인,개인,기타,금융투자,보험,투신(사모),은행,기타금융,연기금 등,open,high,low,volume,대비%,한국금리,천연가스,미국금리,다우존스,나스닥,구리,WTI,SMA_10,SMA_20,SMA_50,EMA_10,EMA_20,EMA_50,ATR,A/D,WillA/D,OBV,ADOSC,SOK,SOD,SOJ,MACD,MACDS,MACDH,RSI,ROC,WillR,CCI,TSI,ADX,MFI,MOM,ULTOSC,PVT,BollingerU,BollingerM,BollingerL,Typical,EMV,Mass,NVI,PVI,CV
2021-04-30,50800.0,400.0,-8200,-19600,31000,-3200,13700,-5000,-14600,200,-1900,-600,50800.0,51100.0,49400.0,542679.0,0.79,0.5,2.928,0.25,34133.03,13597.75,4.6025,64.71,54530.0,55505.0,0.0,54255.925377048225,54082.861552806615,53673.75725508265,1952.3752840451325,-1579416.424716271,1100.0,2853951.0,-498443.2731572946,18.91891891891892,11.974499024858742,13.407288984721783,-389.08090374719177,403.1009974559274,-792.1819012031192,38.35638818621877,-9.123434704830057,-84.44444444444444,-179.90590080376396,-1.8082487747798015,28.57416866282573,33.69616969553913,-5100.0,38.64067937868852,983921.5190649044,56581.1441157959,52560.0,48538.8558842041,50433.333333333336,-289766141.6785982,26.31798044077114,50800.0,50400.0,0.003739230635515314
2021-05-03,49550.0,-1250.0,-54900,-182400,199400,37900,25100,-3300,-72800,-800,200,-3200,50300.0,51300.0,49500.0,582219.0,-2.52,0.5,2.958,0.25,34230.34,13709.75,4.7485,64.9,53765.0,55067.5,0.0,53818.447946743974,53831.27408983729,53525.966049009825,1941.491335184766,-2129289.924716271,-650.0,2271732.0,-604572.8541108195,2.142857142857143,9.658481708841427,9.977584133207012,-688.1414842460072,184.82348705777338,-872.9649713037805,34.76507199177243,-13.374125874125875,-98.33333333333333,-143.10205401908436,-7.134950961527641,28.547164970927465,27.143436381342777,-7650.0,35.04710197772395,969595.2641436446,54125.771499962575,51290.0,48454.228500037425,50116.666666666664,46374302.4532006,26.28008514946345,50800.0,49550.0,-0.030757940593176852
2021-05-04,49750.0,200.0,31400,34700,-67900,1900,58900,-8300,-21500,-900,-12800,16000,49300.0,50200.0,48500.0,498361.0,0.4,0.5,2.932,0.25,34548.53,13356.75,4.716,64.92,53130.0,54720.0,0.0,53441.00766438502,53606.52301975167,53392.80074374547,1924.24195410014,-1894767.1011868592,600.0,2770093.0,-518407.4339132835,23.14814814814815,14.736641403308075,12.123207379002752,-899.0224791083965,-31.968759481330064,-867.0537196270665,35.800810562232215,-11.319073083778964,-87.37373737373737,-126.13743476561578,-11.043685647760952,28.94578593234488,27.718219591952252,-6350.0,35.6078065037419,971606.812075027,52336.14977355944,50520.0,48703.85022644056,49483.333333333336,-358174094.6823688,26.22084957019257,49750.0,49550.0,-0.02784084073132597
2021-05-06,50800.0,1050.0,-66400,-188200,266800,-12300,16900,-8200,-60800,-100,-4800,-9300,50100.0,50900.0,49450.0,470131.0,2.07,0.5,2.955,0.25,34777.76,13346.0,4.762,65.28,52580.0,54460.0,0.0,53196.45037612422,53453.11389261084,53302.771344158595,1890.367528807273,-1489481.756359273,1950.0,3240224.0,-307075.5673952154,57.49999999999999,27.59700176366843,17.330708291939317,-973.096277673867,-220.2102769371156,-752.8860007367514,41.08903731139178,-9.769094138543522,-76.76767676767676,-84.36266941156279,-12.68721313685743,28.754277443444046,27.768225551918484,-5500.0,40.281998111115676,981529.1748890973,51305.75331699211,50260.0,49214.24668300789,50383.333333333336,254450355.3264941,26.194515229441194,50800.0,49550.0,-0.0025815308460285717
2021-05-07,50500.0,-300.0,-11100,-40100,76700,-25400,37200,-1500,-38700,200,-4800,-3600,51200.0,51500.0,50300.0,345793.0,-0.59,0.5,2.969,0.25,34742.82,12998.5,4.736,66.08,51990.0,54225.0,0.0,52947.18058373934,53292.82074711937,53206.900260393995,1841.0555624638964,-1720010.4230259398,950.0,2894431.0,-266055.6916321984,66.66666666666666,49.10493827160494,30.479527146193817,-1043.063010021855,-384.7920244073797,-658.2709856144753,40.07336645575032,-10.460992907801414,-79.79797979797979,-64.07309165929853,-14.320227988877757,28.113445402204714,32.314249758420885,-5900.0,42.77047874485763,979487.090243428,51339.433811051924,50280.0,49220.566188948076,50766.666666666664,251595607.776907,26.154356087651216,50500.0,49550.0,0.0038295759763206753
2021-05-10,52200.0,1700.0,1300,-21300,37400,-17400,25500,-6200,-17500,100,-3100,2400,50800.0,52400.0,50700.0,488078.0,3.26,0.5,2.973,0.25,34269.16,13100.25,4.6905,63.82,51560.0,54070.0,0.0,52878.214296701066,53233.895591624605,53172.95396150808,1845.2658794307608,-1346774.305378881,2650.0,3382509.0,-106331.0057839728,94.87179487179486,73.01282051282051,49.90492018269797,-954.526931097942,-498.745209947043,-455.781721150899,47.928278247857584,-7.610619469026547,-56.97674418604651,-32.3362605195756,-13.20126497586847,26.86319057781181,26.10919963117532,-4300.0,50.16561846540017,995917.4387582795,52441.91391939164,50560.0,48678.08608060836,51766.666666666664,226398239.6256336,26.04008800227874,50500.0,52200.0,0.019907844904592343
2021-05-11,49950.0,-2250.0,-266800,-220500,509200,-21900,-86100,-16300,-132400,-1200,-6200,-24500,51100.0,51300.0,49800.0,746068.0,-4.5,0.5,2.961,0.25,33587.66,13387.0,4.6545,65.37,50965.0,53677.5,0.0,52608.31012443628,53057.93591314642,53065.80775412098,1884.8897451857065,-1943628.7053788812,400.0,2636441.0,-221230.85195661034,37.17948717948718,66.23931623931624,62.78569167458057,-1048.5549198182707,-608.711941647976,-439.8429781702947,40.38354116723028,-10.64400715563506,-83.13953488372093,-63.24637259889067,-14.712313364567478,26.188687752612754,27.144446958282348,-5950.0,47.369592163608814,963759.3353100037,52371.35784862633,50640.0,48908.64215137367,50350.0,-201054059.41549563,25.839967052623734,50500.0,49950.0,0.03560858349613208
2021-05-12,50300.0,350.0,-59100,-170700,234900,-5100,-11000,-4400,-35800,0,-7200,-600,50100.0,50700.0,49150.0,418872.0,0.7,0.5,3.109,0.25,34021.45,13303.5,4.7115,66.27,50635.0,53347.5,0.0,52395.81348912975,52911.034578521474,52975.0962666934,1860.969049101013,-1740948.7053788812,1550.0,3055313.0,-183634.3479402701,35.38461538461539,55.81196581196581,65.02136752136754,-1083.0142412238783,-703.5757070829401,-379.43853414093826,41.91527886318053,-6.156716417910446,-79.06976744186046,-64.99104225945827,-15.38857598636381,25.89233468214619,21.986738451046044,-3300.0,46.30161591293341,966694.3743490428,52301.773179301665,50750.0,49198.226820698335,50050.0,-231275902.90112492,25.611411239112098,50300.0,49950.0,-0.04955256618506276
2021-05-13,47900.0,-2400.0,-113000,-30100,135700,7300,-12900,-11300,-49800,700,1600,-41300,48800.0,49800.0,47900.0,664318.0,-5.01,0.5,3.012,0.25,34382.13,13212.0,4.7255,65.49,50215.0,52922.5,0.0,51982.41599184167,52645.62054624773,52810.81280343443,1899.4712598795122,-2405266.705378881,-850.0,2390995.0,-362933.8373935609,0.0,24.18803418803419,48.74643874643876,-1284.2979433802757,-819.7233920673174,-464.5745513129583,35.230786337532706,-8.061420345489445,-100.0,-107.87396831134396,-18.288612552551413,26.195310805501915,15.885504022630121,-4200.0,43.3077327117866,934997.2928381084,52919.25444439033,50170.0,47420.74555560967,48533.333333333336,-307458175.1510572,25.333984478798847,50300.0,47900.0,-0.06401753194272357
2021-05-14,51000.0,3100.0,10300,81500,-91900,100,18900,4600,4700,-1100,-14300,-2600,48900.0,51000.0,48800.0,959398.0,6.08,0.5,2.964,0.25,34327.79,13233.5,4.5765,63.36,50275.0,52657.5,0.0,51892.17529593413,52558.922312007795,52752.93454733203,1985.2233127452614,-1445868.7053788812,2250.0,3350393.0,-98026.64331594715,68.88888888888889,34.75783475783476,38.252611585944926,-1185.649885622428,-892.9103229014358,-292.7395627209921,46.990238016037864,1.1904761904761862,-65.1685393258427,-40.42850489054511,-16.31151771716249,25.57561104413571,25.52029573301352,600.0,49.91719724835238,997087.7688297577,53095.31414182565,50270.0,47444.68585817435,50266.666666666664,240775986.60826895,25.11228822387853,50300.0,51000.0,-0.0778445741039351
2021-05-17,50400.0,-600.0,12500,-159100,142500,4100,-13000,1700,8500,-1100,-7800,24000,51900.0,52000.0,49900.0,405799.0,-1.19,0.5,2.925,0.25,34060.66,13486.5,4.568,62.05,50235.0,52382.5,0.0,51755.23985557602,52445.75438980739,52678.64648922012,1993.4216475491714,-1658430.0863312623,650.0,2944594.0,-48377.17210395844,60.97560975609756,43.28816621499548,34.07801172028815,-1141.6726512276582,-942.6636761961643,-199.00897503149395,45.27679994737935,-0.7874015748031482,-70.58823529411765,-0.33853222101342473,-15.405641035787879,24.328379269400482,30.236768410670155,-400.0,45.15084651246238,992313.6629474048,52030.75458268985,49910.0,47789.24541731015,50766.666666666664,543372457.7931439,24.935329855910613,50400.0,51000.0,-0.052254916186119035
2021-05-18,51100.0,700.0,86400,100700,-169000,-18000,88700,2200,900,300,-20300,14600,50400.0,51100.0,49750.0,305842.0,1.37,0.5,2.906,0.25,33896.04,13405.0,4.481,63.58,50390.0,52077.5,52612.0,51695.16080954376,52375.54864481764,52629.39394189222,1947.4629584385164,-1352588.0863312623,2000.0,3250436.0,73645.26358312392,78.04878048780488,69.30442637759711,49.11680911680912,-1039.440507220541,-962.0193186539999,-77.42118856654099,47.67402901938483,3.1281533804238038,-46.666666666666664,15.808491418247042,-13.85906459683482,23.25400240622577,32.981833309299915,1550.0,51.46020898309228,996561.4685029603,52467.573844156184,50140.0,47812.426155843816,50650.0,-231737302.26718372,24.821935978690416,51100.0,51000.0,-0.06926421587673569
2021-05-20,51200.0,100.0,10000,101100,-102800,-8300,7700,-2600,-17900,100,-2500,25100,51200.0,51900.0,50300.0,366878.0,0.2,0.5,2.886,0.25,34084.15,13635.25,4.5255,66.05,50535.0,51832.5,52678.0,51649.794870422746,52314.49997451478,52585.308964219446,1922.6441756929082,-1306728.3363312623,2900.0,3617314.0,131460.24740210082,80.48780487804879,73.17073170731707,61.9211080999699,-939.6564677536007,-957.5466974056133,17.890229652012522,48.02431672987825,2.9145728643216184,-28.26086956521739,94.25287356321823,-12.54408212754222,21.72321117567568,39.43167348096904,1450.0,49.83191788459272,997279.429364017,52803.223711227,50320.0,47836.776288773,51133.333333333336,294375787.0463751,24.631443769086502,51100.0,51200.0,-0.06828473759941467
2021-05-21,51800.0,600.0,-12800,-71300,88200,-4200,-8500,6100,2500,-6300,-16600,10000,52000.0,52400.0,51100.0,588685.0,1.16,0.5,2.913,0.25,34207.84,13656.25,4.5065,66.07,50635.0,51607.5,52759.0,51663.54669677937,52287.89567251978,52561.35774478303,1878.1695917148434,-1261444.8747928008,3600.0,4205999.0,157569.2742355473,83.33333333333334,80.62330623306234,74.36615477265885,-803.710445604418,-926.7791660028898,123.06872039847178,50.17934499900959,1.9685039370078705,-13.333333333333334,149.28974508659135,-10.789926426128096,20.36099519621062,49.61003658961074,1000.0,55.547178939879494,1004178.081707767,51994.427190999915,51100.0,50205.572809000085,51766.666666666664,143540263.46857828,24.514238885306032,51100.0,51800.0,-0.07057602791783762
2021-05-24,49950.0,-1850.0,-53700,12100,32700,8800,11200,100,-71000,-100,-500,6600,52100.0,52100.0,49800.0,401659.0,-3.7,0.5,2.984,0.25,34393.98,13700.25,4.5295,66.21,50580.0,51285.0,52797.0,51506.76631206328,52167.497748641515,52482.57175321201,1908.300335163783,-1610713.5704449746,1450.0,3804340.0,42794.811665761285,7.547169811320755,57.12276934090096,70.30560242709346,-833.3037873811263,-908.0839536631198,74.7801662819935,44.106889298381944,-1.08910891089109,-54.44444444444444,15.96244131455374,-11.15497818329391,19.520636896159562,50.56669070485731,-550.0,47.29816027415804,989833.1174220527,52183.6769303037,50890.0,49596.3230696963,50616.666666666664,-458100030.1250564,24.405446770919255,49950.0,51800.0,-0.009692731983497483
2021-05-25,50100.0,150.0,91900,215800,-295500,-12200,60100,-200,36300,-1300,-9400,6300,50400.0,50600.0,49800.0,302246.0,0.3,0.5,2.958,0.25,34312.46,13665.5,4.663,66.85,50370.0,50965.0,52827.0,51378.130022901845,52061.4363407999,52411.43969552775,1829.1360255092272,-1686275.0704449746,1750.0,4106586.0,-32091.110446038656,13.20754716981132,34.69601677148847,57.48069744848393,-835.1739291327831,-893.501863510058,58.327934377274914,44.69132513005536,-4.0229885057471275,-51.111111111111114,-35.35762483130925,-11.265739467132573,18.740304188969294,52.58602261060413,-2100.0,52.96380521516798,990740.7630676983,52232.283851436645,50830.0,49427.716148563355,50166.666666666664,-198513793.4000781,24.37361850573982,50100.0,51800.0,-0.05500014194350736
2021-05-26,49100.0,-1000.0,-21900,-300,58900,-36600,-11500,3200,-22700,-100,-2400,11600,50100.0,50400.0,49050.0,421288.0,-2.04,0.5,2.986,0.25,34323.05,13686.5,4.6775,66.32,50285.0,50625.0,52844.0,51169.92602972856,51910.07348322791,52313.57894801781,1794.9120236871397,-2076356.551926456,450.0,3685298.0,-183925.7217407883,1.4925373134328357,7.415751431521637,33.0781791813037,-905.7976592882333,-895.9610341667552,-9.83662512147805,41.57058159988084,-1.7017017017016967,-73.33333333333333,-109.75609756097523,-12.295702436496542,18.46168434009803,53.16155486271605,-850.0,40.560612197588604,982331.8209519299,52343.73979422491,50430.0,48516.26020577509,49516.666666666664,-152211788.61016694,24.318348471815362,50100.0,49100.0,-0.05839582063295388
2021-05-27,50200.0,1100.0,18300,108300,-122100,-4500,-1000,3900,14500,-100,-5800,6800,49300.0,50500.0,48500.0,428326.0,2.19,0.5,3.037,0.25,34464.64,13712.88,4.6937,66.59,50275.0,50455.0,52828.0,51081.32489756231,51822.97358125787,52251.73280057252,1809.561164852344,-1776528.351926456,2150.0,4113624.0,-133919.47893038718,43.58974358974359,19.429942690995915,20.513903631335353,-864.1218166407125,-889.5931668365265,25.47135019581401,46.03461556725326,-0.1988071570576566,-48.888888888888886,-73.94852479598143,-11.80097187056565,18.51431696109148,52.83761276267981,-100.0,47.46287800444305,991927.719118936,51982.25568910476,50230.0,48477.74431089524,49733.333333333336,-105060164.45417742,24.223215855248025,50100.0,50200.0,-0.029884905475122337
2021-05-28,50300.0,100.0,19500,-86700,75100,-7800,-1200,1100,10800,-500,-1500,10800,50300.0,50700.0,49900.0,214156.0,0.2,0.5,3.055,0.25,34529.45,13686.25,4.681,66.96,50515.0,50365.0,52808.0,51009.98350223123,51745.65956631622,52195.16853078341,1737.4496530771764,-1776528.351926456,2550.0,4327780.0,-101287.8815142787,50.0,31.694093634392143,19.513262585636575,-813.7245623444687,-874.4194005206753,60.69483817620653,46.43526715535986,5.0104384133611735,-46.666666666666664,-11.00018487705647,-11.284425022926454,18.39588213620217,51.89124274219707,2400.0,44.08338182135906,992354.3246966252,50791.62636914152,49930.0,49068.37363085848,50300.0,298847569.0618054,24.16897105420743,50300.0,50200.0,-0.08432361204753488
2021-05-31,50400.0,100.0,-40700,19000,37500,-15900,-47200,7100,-9700,-3100,-2800,15100,50400.0,50500.0,49600.0,229292.0,0.2,0.5,3.104,0.25,34575.31,13648.75,4.6535,67.72,50455.0,50365.0,52798.0,50954.30920876661,51677.561173715396,52143.624894138076,1677.631820714521,-1598190.1297042337,3350.0,4557072.0,-21986.622635683743,86.36363636363636,59.98445998445999,37.036165436616024,-757.0647444644055,-850.948413107572,93.88366864316652,46.86013777569461,-1.17647058823529,-44.44444444444444,-15.695415695415244,-10.741356870464973,18.46862428520501,46.30172568249333,-600.0,44.80523345514859,992810.1736031859,50961.48818367519,50020.0,49078.51181632481,50166.666666666664,-98128151.00396001,24.119993148224612,50300.0,50400.0,-0.141195704096066
2021-06-01,50400.0,0.0,-69600,-17600,98400,-11200,-35400,700,-45500,-500,-6100,17200,50400.0,50600.0,49900.0,203088.0,0.0,0.5,3.075,0.25,34600.38,13673.75,4.5915,68.83,50455.0,50345.0,52802.0,50903.73475231233,51613.101500885234,52094.01289649744,1607.8009763777695,-1511152.4154185194,3350.0,4557072.0,40147.40350880381,86.36363636363636,74.24242424242424,55.30699262042547,-704.0382893765855,-821.5663320764896,117.52804269990418,46.86013777569461,0.0,-44.44444444444444,2.1909233176845184,-10.291716589045887,18.44299554527631,54.00740399380057,0.0,46.69747325380863,992810.1736031859,51071.16093546911,50080.0,49088.83906453089,50300.0,68935633.81391318,24.075224296474254,50400.0,50400.0,-0.19656118077503812
2021-06-02,50400.0,0.0,-73100,-96500,179900,-10300,-30000,-6300,-25900,-500,-1600,-8800,50500.0,50700.0,49900.0,285962.0,0.0,0.5,3.05,0.25,34578.57,13544.75,4.4558,68.7,50385.0,50387.5,52802.0,50857.78978824021,51552.06726284805,52046.23514638478,1550.1009066365002,-1439661.9154185194,3350.0,4557072.0,84663.08206711197,86.36363636363636,86.36363636363636,73.53017353017354,-654.4637762589846,-788.1457696961257,133.68199343714116,46.860137775694604,-1.3698630136986356,-44.44444444444444,4.031329186823782,-9.914259036100587,18.321105172436365,60.18731239404893,-700.0,54.08955579089819,992810.1736031859,50500.0,50340.0,50180.0,50333.333333333336,13987872.514529902,24.00802581811818,50400.0,50400.0,-0.21106189156165683
