일자,close,대비,기관,외국인,개인,기타,금융투자,보험,투신(사모),은행,기타금융,연기금 등,open,high,low,volume,대비%,한국금리,천연가스,미국금리,다우존스,나스닥,구리,WTI,SMA_10,SMA_20,SMA_50,EMA_10,EMA_20,EMA_50,ATR,A/D,WillA/D,OBV,ADOSC,SOK,SOD,SOJ,MACD,MACDS,MACDH,RSI,ROC,WillR,CCI,TSI,ADX,MFI,MOM,ULTOSC,PVT,BollingerU,BollingerM,BollingerL,Typical,EMV,Mass,NVI,PVI,CV
2021-04-30,57400.0,600.0,-8200,-19600,31000,-3200,13700,-5000,-14600,200,-1900,-600,56700.0,57800.0,56500.0,271975.0,1.05,0.5,2.928,0.25,34133.03,13597.75,4.6025,64.71,59720.0,60620.0,0.0,60452.02721501161,61353.373330512346,61946.258505350575,1494.1090775324094,-1239787.1614378954,-2500.0,11664.0,-609868.124578048,24.074074074074073,13.040123456790118,7.5571895424836555,-1333.8342973006002,-920.9457405661346,-412.8885567344655,34.65301287792675,-6.36215334420881,-79.36507936507937,-136.26666666666728,-40.16945235228578,19.953325465224847,31.36329006886735,-3900.0,26.685459021259096,450675.6696339702,61161.29842761132,58080.0,54998.70157238868,57233.333333333336,-23899255.446272638,20.95192387109773,57400.0,58500.0,-0.026159850407804518
2021-05-03,52800.0,-4600.0,-54900,-182400,199400,37900,25100,-3300,-72800,-800,200,-3200,56700.0,57100.0,52700.0,955173.0,-8.71,0.5,2.958,0.25,34230.34,13709.75,4.7485,64.9,58800.0,60070.0,0.0,59740.671013111685,60878.63535958961,61618.46603553592,1723.1012862800944,-2151543.206892441,-7100.0,-943509.0,-816098.8858649937,1.282051282051282,12.773029439696101,10.276194998417216,-1738.5600647805986,-1084.4903442156003,-654.0697205649983,23.216850031338197,-14.83870967741936,-98.96907216494846,-184.0921679406227,-45.06139461976095,22.925841175023013,20.97374861825328,-9200.0,19.748034655631088,374128.7044771758,60324.919145337975,56460.0,52595.080854662025,54200.0,-1036461457.7673364,21.009749486479716,57400.0,52800.0,0.17561358944852237
2021-05-04,52000.0,-800.0,31400,34700,-67900,1900,58900,-8300,-21500,-900,-12800,16000,52400.0,52800.0,49900.0,847528.0,-1.54,0.5,2.932,0.25,34548.53,13356.75,4.716,64.92,57840.0,59600.0,0.0,59022.54924012085,60389.69912202187,61279.255897210445,1807.1654801172303,-1771616.8620648547,-7900.0,-1791037.0,-705389.5525040581,25.0,16.785375118708448,14.199509338398222,-2096.7423670634817,-1286.962279294334,-809.7800877691477,21.865360131591355,-15.58441558441559,-83.2,-192.54163962794718,-49.181617417117586,26.23301209807683,14.88751467229818,-9600.0,26.81287726358149,361287.37114384247,59716.489877087406,55160.0,50603.510122912594,51566.666666666664,-1214709130.553799,21.26317379172974,52000.0,52800.0,0.30344236919959255
2021-05-06,51200.0,-800.0,-66400,-188200,266800,-12300,16900,-8200,-60800,-100,-4800,-9300,51200.0,52600.0,50800.0,363999.0,-1.56,0.5,2.955,0.25,34777.76,13346.0,4.762,65.28,56840.0,59105.0,0.0,58298.18124405295,59887.37517489064,60929.27552988091,1806.653660108857,-1973838.5287315215,-9300.0,-2155036.0,-660316.3052954278,15.476190476190476,13.919413919413914,14.49260615927282,-2414.6044535357432,-1512.5099016123097,-902.0945519234335,20.575494494055572,-16.33986928104575,-89.6,-148.62520217615054,-52.75325159574028,29.303956526626802,10.759459424815606,-10000.0,26.668714122814492,355687.38652845786,59152.49449877455,54040.0,48927.50550122545,51533.333333333336,173077398.5642818,21.617067390006717,51200.0,52800.0,0.31084067128494847
2021-05-07,51700.0,500.0,-11100,-40100,76700,-25400,37200,-1500,-38700,200,-4800,-3600,51300.0,52200.0,51200.0,292290.0,0.97,0.5,2.969,0.25,34742.82,12998.5,4.736,66.08,55910.0,58620.0,0.0,57688.221096673195,59442.96965318496,60613.580619821325,1749.0355415296528,-1973838.5287315215,-8800.0,-1862746.0,-581848.494592313,22.78481012658228,21.087000200924248,17.263929746348868,-2597.2574322130968,-1729.4741735556659,-867.7832586574309,23.608663754139673,-15.245901639344261,-85.6,-119.65933286018458,-54.42724960314229,32.15554778170892,15.756761707486161,-9300.0,29.92939769142056,358541.78105970786,57521.377566923264,53020.0,48518.622433076736,51700.0,0.0,21.960830707898637,51700.0,52800.0,0.3382436577724103
2021-05-10,52900.0,1200.0,1300,-21300,37400,-17400,25500,-6200,-17500,100,-3100,2400,52200.0,52900.0,51800.0,286334.0,2.27,0.5,2.973,0.25,34269.16,13100.25,4.6905,63.82,55100.0,58215.0,0.0,57246.25855409313,59090.17116795513,60353.52754058325,1709.8187171346776,-1687504.5287315215,-7600.0,-1576412.0,-405746.4361599195,41.66666666666667,26.642555756479805,20.54965662560599,-2617.788462117358,-1907.1467046807127,-710.6417574366453,30.47146080992855,-13.278688524590166,-76.0,-88.88220953144305,-53.30811196844294,34.09545666334134,15.673169884493204,-8100.0,35.4687683161189,365187.83134984324,53418.614646459835,52120.0,50821.385353540165,52533.333333333336,249708382.5183178,22.227429139282965,52900.0,52800.0,0.3416440530172245
2021-05-11,52200.0,-700.0,-266800,-220500,509200,-21900,-86100,-16300,-132400,-1200,-6200,-24500,52400.0,52600.0,51500.0,204266.0,-1.34,0.5,2.961,0.25,33587.66,13387.0,4.6545,65.37,54230.0,57800.0,0.0,56781.126531614085,58720.977851801865,60082.46578691459,1687.688808767915,-1631795.6196406123,-8300.0,-1780678.0,-279093.0833486584,76.66666666666667,47.03938115330521,31.589645703569754,-2658.111977517947,-2057.346301363266,-600.7656761546809,28.8436329144103,-14.28571428571429,-81.6,-81.04360165118705,-52.86868289706938,35.97329497232469,15.644487365955854,-8700.0,37.07742961264088,362484.8786088225,53124.27754580441,52000.0,50875.72245419559,52100.0,-161554052.06936055,22.446087670129256,52200.0,52800.0,0.35553506877793145
2021-05-12,53700.0,1500.0,-59100,-170700,234900,-5100,-11000,-4400,-35800,0,-7200,-600,52700.0,53800.0,52300.0,359981.0,2.79,0.5,3.109,0.25,34021.45,13303.5,4.7115,66.27,53750.0,57410.0,0.0,56497.48655880863,58453.535688249,59873.13707846621,1681.4253224273496,-1319812.0863072788,-6800.0,-1420697.0,-102640.76174265821,96.66666666666667,71.66666666666667,48.4495345254839,-2542.818132741624,-2154.4440510017093,-388.3740817399148,36.65305328666014,-8.20512820512821,-67.24137931034483,-49.787835926450015,-49.672421869411764,36.550325635120686,21.74503243638746,-4800.0,40.829323036503624,372829.1602180179,54104.539600009026,52340.0,50575.460399990974,53266.666666666664,416688658.56809103,22.629454709953123,52200.0,53700.0,0.26467460438267404
2021-05-13,51200.0,-2500.0,-113000,-30100,135700,7300,-12900,-11300,-49800,700,1600,-41300,52600.0,52800.0,51200.0,359896.0,-4.88,0.5,3.012,0.25,34382.13,13212.0,4.7255,65.49,53190.0,56890.0,0.0,56010.37389485499,58069.34553248526,59592.38319288552,1739.8949422539674,-1679708.0863072788,-9300.0,-1780593.0,-135637.10638178024,0.0,57.77777777777777,58.82794186591655,-2617.901589296802,-2247.1381425948753,-370.76344670192657,30.621085085845262,-9.859154929577462,-88.79310344827586,-70.84493964716813,-48.79157955479674,37.45120106579224,21.12963604343149,-5600.0,43.56490010325915,356074.2253949266,54104.539600009026,52340.0,50575.460399990974,51733.333333333336,-466801520.439238,22.740938854144318,51200.0,53700.0,0.23373683559732705
2021-05-14,51800.0,600.0,10300,81500,-91900,100,18900,4600,4700,-1100,-14300,-2600,52000.0,52100.0,50700.0,155171.0,1.16,0.5,2.964,0.25,34327.79,13233.5,4.5765,63.36,52690.0,56400.0,0.0,55623.6262508245,57739.04995569154,59343.31849153676,1715.6167320929696,-1591038.9434501359,-8200.0,-1625422.0,-108592.05588125926,35.483870967741936,44.050179211469526,57.831541218637994,-2599.997890753657,-2317.711666068796,-282.2862246848608,33.45170616029956,-8.80281690140845,-83.62068965517241,-68.63575838276242,-47.08215659473225,38.443155086994956,21.28405771535219,-5000.0,43.3836853370223,357892.6355511766,54097.12406004868,52360.0,50622.87593995132,51533.333333333336,-541338265.5264193,22.833815087297356,51800.0,53700.0,0.14425931702199857
2021-05-17,49500.0,-2300.0,12500,-159100,142500,4100,-13000,1700,8500,-1100,-7800,24000,51000.0,51100.0,49500.0,553992.0,-4.65,0.5,2.925,0.25,34060.66,13486.5,4.568,62.05,51900.0,55810.0,0.0,55061.66717032637,57307.16958685893,59032.5401841068,1757.3583940863289,-2145030.943450136,-10500.0,-2179414.0,-263926.3483236588,0.0,11.827956989247307,37.8853046594982,-2735.8022853129587,-2401.331281741423,-334.4710035715357,28.629656877885235,-13.76306620209059,-100.0,-100.47402351156623,-47.18989856207029,39.71047725130728,19.51037808354475,-7900.0,39.52351877373248,333294.53516507626,54414.66634162195,51680.0,48945.33365837805,50033.333333333336,-317694118.32661843,22.933875615611946,51800.0,49500.0,0.15191603129617978
2021-05-18,49050.0,-450.0,86400,100700,-169000,-18000,88700,2200,900,300,-20300,14600,49000.0,50200.0,48150.0,414887.0,-0.92,0.5,2.906,0.25,33896.04,13405.0,4.481,63.58,51525.0,55162.5,59963.0,54510.45645629065,56876.40692560155,58721.09266483777,1778.2613659373053,-2195626.919059892,-11650.0,-2594301.0,-319577.61035104864,15.929203539823009,17.137691502521644,24.338609234412825,-2846.0768710990524,-2490.2816691553007,-355.79520194375164,27.785730518666995,-7.102272727272729,-91.13300492610837,-122.53947296033452,-47.536050533008265,41.224285426780376,20.5760612617719,-3750.0,40.13672838278667,329522.83516507625,54397.83512138815,51050.0,47702.16487861185,49133.333333333336,-555874250.0970144,23.065530842036303,49050.0,49500.0,-0.019062307042428808
2021-05-20,48750.0,-300.0,10000,101100,-102800,-8300,7700,-2600,-17900,100,-2500,25100,49050.0,49600.0,48300.0,212959.0,-0.62,0.5,2.886,0.25,34084.15,13635.25,4.5255,66.05,51200.0,54520.0,59748.0,53982.69151231992,56454.385821383556,58413.566947385414,1744.0998397989263,-2261152.765213738,-12500.0,-2807260.0,-334140.6585611091,12.903225806451612,9.610809782091536,12.858819424620163,-2923.4116511708635,-2576.908654663735,-346.5029965071285,27.209881691621877,-6.25,-94.08866995073892,-126.50839823590125,-47.97673988020637,42.62996444686253,21.945312701300004,-3250.0,36.99043343394451,328220.33363602427,52489.32089275995,50060.0,47630.67910724005,48883.333333333336,-137350381.99841282,23.258215288510474,48750.0,49500.0,-0.10022661509978147
2021-05-21,48850.0,100.0,-12800,-71300,88200,-4200,-8500,6100,2500,-6300,-16600,10000,48900.0,50300.0,48850.0,254712.0,0.2,0.5,2.913,0.25,34207.84,13656.25,4.5065,66.07,50965.0,53902.5,59561.0,53512.77492146748,56061.17029776882,58121.886728531244,1730.2355655275744,-2515864.765213738,-12400.0,-2552548.0,-390766.5729596694,17.72151898734177,15.517982777872126,14.088828020828437,-2942.7366794845293,-2650.0749279568204,-292.66175152770893,27.74741267164333,-4.58984375,-92.74611398963731,-108.49138746924085,-48.15941029034519,43.23624179964259,26.946149514761576,-2350.0,33.573659890530465,328742.8197898704,51859.273011340854,49590.0,47320.726988659146,49333.333333333336,355793994.7862684,23.420291199262255,48750.0,48850.0,-0.10904542675272004
2021-05-24,48550.0,-300.0,-53700,12100,32700,8800,11200,100,-71000,-100,-500,6600,49400.0,49700.0,48550.0,187348.0,-0.62,0.5,2.984,0.25,34393.98,13700.25,4.5295,66.21,50650.0,53280.0,59344.0,53058.70748174759,55674.35692522309,57833.098036664174,1688.7901679898907,-2703212.765213738,-13550.0,-2739896.0,-438018.2131263835,13.559322033898304,14.728022275897224,13.285604945286963,-2947.8088173396973,-2709.622140975142,-238.1866763645553,27.10083648126075,-6.092843326885877,-95.53072625698324,-109.42488700916319,-48.480743982463835,43.89454676941994,22.021344742306887,-3150.0,26.243928391191368,327592.26912456844,49586.21977685614,48940.0,48293.78022314386,48933.333333333336,-276223925.52896214,23.601260377942182,48550.0,48850.0,-0.09467312033827047
2021-05-25,48800.0,250.0,91900,215800,-295500,-12200,60100,-200,36300,-1300,-9400,6300,49050.0,49050.0,48550.0,137767.0,0.51,0.5,2.958,0.25,34312.46,13665.5,4.663,66.85,50240.0,52670.0,59076.0,52669.2864937851,55321.706493572565,57563.41346168953,1603.8765845620414,-2703212.765213738,-13300.0,-2602129.0,-417528.592001277,30.23255813953488,20.504466386924978,16.916823813564775,-2898.4570021343607,-2747.3893339942438,-151.0676681401169,28.59409425546116,-7.750472589792057,-88.49557522123894,-96.48212226066887,-48.317930916954886,44.505829955641765,26.224436810542063,-4100.0,31.79432070033635,328301.67695155094,49122.49030993194,48800.0,48477.50969006806,48800.0,-117952775.33807081,23.774579777624346,48800.0,48850.0,-0.12205082706858916
2021-05-26,50000.0,1200.0,-21900,-300,58900,-36600,-11500,3200,-22700,-100,-2400,11600,48900.0,50400.0,48700.0,228750.0,2.4,0.5,2.986,0.25,34323.05,13686.5,4.6775,66.32,50020.0,52125.0,58816.0,52425.33373369564,55049.70716306898,57339.896996604184,1610.7425428076099,-2582109.824037268,-12000.0,-2373379.0,-332656.57553019514,80.95238095238095,41.58142037527137,25.60463634603119,-2732.2600161872397,-2744.363456281402,12.103440094162124,35.43103740931267,-4.214559386973182,-67.2566371681416,-45.67375886524801,-46.13023060990478,43.71527654274355,35.969340872769386,-2200.0,32.21612187531021,333926.67695155094,50020.3397497913,48990.0,47959.6602502087,49700.0,557377049.1803279,23.914069901929526,48800.0,50000.0,-0.07960140574789076
2021-05-27,49750.0,-250.0,18300,108300,-122100,-4500,-1000,3900,14500,-100,-5800,6800,50500.0,50600.0,49150.0,222954.0,-0.5,0.5,3.037,0.25,34464.64,13712.88,4.6937,66.59,49625.0,51687.5,58519.0,52180.94643975492,54779.7749181096,57117.806457148945,1599.2609326070665,-2620550.168864854,-12850.0,-2596333.0,-279925.71709805727,58.536585365853654,56.57384148592316,39.55324274937317,-2590.5679768423215,-2713.6042453097143,123.0362684673928,34.685920352496424,-7.355679702048413,-71.68141592920354,-34.0409775364104,-44.509296593079014,42.79522921634268,43.04018972101501,-3950.0,37.668294441955304,332811.9069515509,50337.86758818254,49190.0,48042.13241181746,49833.333333333336,211366470.21358666,24.057090078300053,49750.0,50000.0,-0.07555525229871288
2021-05-28,50500.0,750.0,19500,-86700,75100,-7800,-1200,1100,10800,-500,-1500,10800,49300.0,51100.0,49300.0,223652.0,1.49,0.5,3.055,0.25,34529.45,13686.25,4.681,66.96,49555.0,51372.5,58191.0,52027.46219157205,54562.511410693834,56926.0120733355,1613.5994374208474,-2545999.5021981876,-11650.0,-2372681.0,-209185.543154784,76.47058823529412,71.98651818450956,56.71392668190136,-2390.8601469819623,-2649.055232438941,258.19508545697863,38.841247245541204,-1.3671875,-58.4070796460177,-7.112878285840219,-41.891743228761854,41.47450032387581,41.89558745950854,-700.0,40.697041854473106,336183.54514250567,50990.51011557214,49520.0,48049.48988442786,50300.0,261567077.42385492,24.21510413482691,49750.0,50500.0,-0.05705352860691748
2021-05-31,54500.0,4000.0,-40700,19000,37500,-15900,-47200,7100,-9700,-3100,-2800,15100,51200.0,54500.0,51200.0,853963.0,7.34,0.5,3.104,0.25,34575.31,13648.75,4.6535,67.72,49825.0,51257.5,57941.0,52253.13517296459,54559.347960818384,56856.35539060018,1784.0566204622155,-1692036.5021981876,-7650.0,-1518718.0,110485.98647244414,100.0,78.33572453371592,68.96536140138288,-1891.4518028778039,-2497.5341837058827,606.0823808280788,55.20854449171622,5.212355212355213,-0.0,141.9277008195021,-33.22787525222292,39.152441544115604,49.867682812154115,2700.0,54.63640235303141,403824.178805872,54657.860179894924,50710.0,46762.139820105076,53400.0,1024049051.3055016,24.382385827337128,49750.0,54500.0,0.05838918881857818
2021-06-01,54200.0,-300.0,-69600,-17600,98400,-11200,-35400,700,-45500,-500,-6100,17200,54600.0,54800.0,52800.0,390767.0,-0.55,0.5,3.075,0.25,34600.38,13673.75,4.5915,68.83,50295.0,51097.5,57685.0,52430.76460588769,54541.21696837504,56780.77313789537,1799.4811475720574,-1535729.7021981876,-8250.0,-1909485.0,280950.50436790613,90.1639344262295,88.87817422050786,79.7334723129111,-1502.3389241086188,-2298.4947505026253,796.1558263940065,54.04043610633087,9.49494949494949,-9.022556390977444,143.84094190825326,-26.840104960282464,37.1575202289809,56.675127742809735,4700.0,59.93307140674633,401673.1677966977,56002.552670293866,51790.0,47577.447329706134,53933.333333333336,486223248.12484163,24.690379304297128,54200.0,54500.0,0.0762013062378525
2021-06-02,53400.0,-800.0,-73100,-96500,179900,-10300,-30000,-6300,-25900,-500,-1600,-8800,54200.0,54600.0,53200.0,303266.0,-1.5,0.5,3.05,0.25,34578.57,13544.75,4.4558,68.7,50730.0,51127.5,57467.0,52519.167252628846,54483.799424955105,56685.42219074265,1770.946779888339,-1752348.273626759,-9450.0,-2212751.0,256220.94310987648,75.22123893805309,88.46172445476087,85.22520773632822,-1243.604775052234,-2087.516432089215,843.9116570369811,50.944932927167144,8.868501529051986,-21.05263157894737,130.04141905276498,-22.54627511574053,35.30509329349867,49.057198258944844,4350.0,58.70299243352187,397196.91687418846,56395.098724873045,52470.0,48544.901275126955,53733.333333333336,46164093.568022795,25.01654008688114,53400.0,54500.0,0.030469729199502946
