일자,close,대비,기관,외국인,개인,기타,금융투자,보험,투신(사모),은행,기타금융,연기금 등,open,high,low,volume,대비%,한국금리,천연가스,미국금리,다우존스,나스닥,구리,WTI,SMA_10,SMA_20,SMA_50,EMA_10,EMA_20,EMA_50,ATR,A/D,WillA/D,OBV,ADOSC,SOK,SOD,SOJ,MACD,MACDS,MACDH,RSI,ROC,WillR,CCI,TSI,ADX,MFI,MOM,ULTOSC,PVT,BollingerU,BollingerM,BollingerL,Typical,EMV,Mass,NVI,PVI,CV
2021-04-30,102000.0,-2000.0,-8200,-19600,31000,-3200,13700,-5000,-14600,200,-1900,-600,102600.0,106200.0,99900.0,1884884.0,-1.96,0.5,2.928,0.25,34133.03,13597.75,4.6025,64.71,111840.0,105680.0,0.0,106842.06042115287,104522.82055856512,102794.49631955031,6270.656536020183,-18125022.310575325,-5800.0,2155683.0,-2048493.0972643234,6.752411575562702,10.390638739841846,26.454554067726296,2700.023172709378,3256.6318955160714,-556.6087228066935,46.10472928753954,-2.5787965616045794,-92.65175718849841,-110.39389207010218,8.567520572356216,38.92309293158411,57.36734462946674,-2700.0,36.89264122601981,1831658.5133379318,124554.09686699208,110700.0,96845.90313300792,102700.0,-2389802237.1668496,25.756909660337758,113600.0,102000.0,0.9176866822265947
2021-05-03,98500.0,-3500.0,-54900,-182400,199400,37900,25100,-3300,-72800,-800,200,-3200,101100.0,103000.0,97000.0,1859730.0,-3.55,0.5,2.958,0.25,34230.34,13709.75,4.7485,64.9,110540.0,105840.0,0.0,106066.55659053796,104188.53588505449,102640.58600153647,6251.323926304455,-19054887.310575325,-10300.0,295953.0,-2291855.4286009856,4.411764705882353,3.9664901330306996,13.736804682197054,1709.2263728584512,2947.1096484209315,-1237.8832755624803,42.86682340877546,-11.659192825112108,-95.58823529411765,-141.13475177304946,3.5215118286716156,37.198256036069616,50.57388883757912,-13000.0,36.29869348391929,1767844.2486320494,124371.68873559432,107820.0,91268.31126440568,99500.0,-984013808.4560661,26.453215804252274,98500.0,102000.0,0.7401010298347258
2021-05-04,100000.0,1500.0,31400,34700,-67900,1900,58900,-8300,-21500,-900,-12800,16000,97000.0,101500.0,95600.0,1889888.0,1.5,0.5,2.932,0.25,34548.53,13356.75,4.716,64.92,109350.0,106135.0,0.0,105503.74667814575,103957.87803127248,102547.46163643166,6226.2293601398505,-18125959.310575325,-5900.0,2185841.0,-1887494.2524567991,16.988416988416986,9.384197756620676,7.913775543164412,1028.9842596890376,2563.44377232067,-1534.4595126316326,44.66057093951523,-10.634495084897233,-87.57062146892656,-125.13243809289138,0.32919350981469275,35.33423230524428,43.771057555450255,-11900.0,33.81514761962121,1796624.268936618,114266.61448536576,103620.0,92973.38551463424,99033.33333333333,-452672327.67232764,27.09241462044441,98500.0,100000.0,0.6804468913795528
2021-05-06,100100.0,100.0,-66400,-188200,266800,-12300,16900,-8200,-60800,-100,-4800,-9300,102400.0,103200.0,98200.0,1843169.0,0.1,0.5,2.955,0.25,34777.76,13346.0,4.762,65.28,108050.0,106520.0,0.0,105003.35977966117,103747.00012390164,102462.47882308923,6138.64154870129,-18568319.870575324,-4000.0,4029010.0,-1691234.4719926529,21.428571428571427,14.276251040956916,9.208979643536102,492.3323730487027,2149.1862513338374,-1656.8538782851347,44.78502905397055,-11.494252873563216,-87.28813559322033,-100.53528555122602,-2.0626003392067123,33.858440507444705,50.420860215669535,-13000.0,34.62671859101021,1798467.437936618,104717.68350445373,100920.0,97122.31649554627,100500.0,583234635.5651598,27.691441920400003,100100.0,100000.0,0.5209192612806492
2021-05-07,101000.0,900.0,-11100,-40100,76700,-25400,37200,-1500,-38700,200,-4800,-3600,100000.0,104500.0,99300.0,1869019.0,0.89,0.5,2.969,0.25,34742.82,12998.5,4.736,66.08,107110.0,106745.0,0.0,104633.27447419654,103597.8947027977,102412.45354006194,6071.595723794055,-19215287.98595994,-2300.0,5898029.0,-1663051.2828803658,50.943396226415096,29.786794881134497,17.81574789290403,135.89880267356057,1746.50135628794,-1610.6025536143795,45.96292670279601,-8.514492753623193,-84.7457627118644,-81.21546961325967,-3.604895233424547,32.683238347315815,50.61084882451319,-9400.0,31.485677398378296,1815271.8045699846,102643.44571703322,100320.0,97996.55428296678,101600.0,333864984.7861365,28.23871285322841,100100.0,101000.0,0.5084907439475235
2021-05-10,103000.0,2000.0,1300,-21300,37400,-17400,25500,-6200,-17500,100,-3100,2400,100600.0,106000.0,99500.0,1854494.0,1.94,0.5,2.973,0.25,34269.16,13100.25,4.6905,63.82,105610.0,107010.0,0.0,104482.51991947296,103565.65607773067,102432.26188506187,6102.196029237336,-19072634.601344556,1200.0,7752523.0,-1454945.602876775,71.15384615384616,47.84193793627755,30.634994619456325,9.811783813594957,1399.1445298885824,-1389.3327460749874,48.587689134554815,-12.711864406779661,-79.09604519774011,-58.435601834634944,-4.088941016977946,31.817754799792862,50.54931681808278,-15000.0,35.35230909003303,1851994.458035331,103474.04807002188,100520.0,97565.95192997812,102833.33333333333,297924932.6231306,28.7098699394073,103000.0,101000.0,0.3340040810581941
2021-05-11,99500.0,-3500.0,-266800,-220500,509200,-21900,-86100,-16300,-132400,-1200,-6200,-24500,101000.0,101200.0,98300.0,1780025.0,-3.52,0.5,2.961,0.25,33587.66,13387.0,4.6545,65.37,104270.0,107030.0,0.0,104023.26291899549,103347.8076363658,102334.77965484624,6002.039170006098,-19379535.46341352,-2300.0,5972498.0,-1335193.9532720894,37.5,53.19908079342042,43.60927120361083,-360.1422495457664,1047.2718477848653,-1407.4140973306316,44.51288569535141,-11.868910540301147,-88.98305084745763,-78.18523742360132,-5.670529734861393,30.739213725397942,43.78184815855004,-13400.0,40.06995221412874,1791508.171627564,103196.77209286604,100720.0,98243.22790713396,99666.66666666667,-488757180.3766801,29.174531756379487,99500.0,101000.0,0.2609089970891505
2021-05-12,97500.0,-2000.0,-59100,-170700,234900,-5100,-11000,-4400,-35800,0,-7200,-600,98700.0,100000.0,97000.0,1726939.0,-2.05,0.5,3.109,0.25,34021.45,13303.5,4.7115,66.27,101920.0,106605.0,0.0,103422.7494061741,103036.32442085045,102176.21113061592,5787.6078007199485,-20530828.13008019,-4800.0,4245559.0,-1531143.7675302885,5.555555555555555,38.06980056980057,46.37027309983285,-800.9854040902283,677.6075164878758,-1478.592920578104,42.32835359396799,-19.42148760330579,-94.63276836158192,-81.0545839957605,-7.604511087260192,29.438402203795444,37.03883508476207,-23500.0,39.32506480376115,1756795.829919021,103827.54764348303,100220.0,96612.45235651697,98166.66666666667,-217147218.28622785,29.55440346947649,97500.0,101000.0,-0.031013676708650448
2021-05-13,96700.0,-800.0,-113000,-30100,135700,7300,-12900,-11300,-49800,700,1600,-41300,95600.0,103500.0,95500.0,1722423.0,-0.83,0.5,3.012,0.25,34382.13,13212.0,4.7255,65.49,100230.0,106180.0,0.0,102804.58146256903,102700.7151992456,101998.94337394713,5945.6358149542375,-21736524.23008019,-11600.0,2523136.0,-1855740.7444967963,11.428571428571429,18.161375661375658,36.476752341532226,-1199.2850981202937,302.2185292485485,-1501.5036273688422,41.45203265777501,-14.876760563380287,-96.61971830985915,-68.76181869906453,-9.427818984974447,28.819559875259973,43.56998497607079,-16900.0,37.41004461271896,1742663.1283805596,104129.72766076594,99540.0,94950.27233923406,98566.66666666667,464461981.75477225,29.86860338045947,96700.0,101000.0,-0.027845709652266355
2021-05-14,96100.0,-600.0,10300,81500,-91900,100,18900,4600,4700,-1100,-14300,-2600,97200.0,98700.0,96100.0,1698426.0,-0.62,0.5,2.964,0.25,34327.79,13233.5,4.5765,63.36,99440.0,105775.0,0.0,102188.72616097036,102352.96167015887,101810.39790161375,5706.661828171792,-23434950.23008019,-14200.0,824710.0,-2360234.9855742976,5.714285714285714,7.566137566137562,21.265771265771267,-1544.2586425983172,-67.08514086787272,-1477.1735017304445,40.77028831850076,-7.596153846153841,-98.30985915492958,-78.89096847590737,-11.115238814176909,28.24492057019132,36.19632708246557,-7900.0,30.12751664007921,1732124.807801449,103558.55979258026,98560.0,93561.44020741974,96966.66666666667,-321474117.80083436,30.185021043712474,96100.0,101000.0,-0.1636169732466678
2021-05-17,98800.0,2700.0,12500,-159100,142500,4100,-13000,1700,8500,-1100,-7800,24000,98700.0,102000.0,98500.0,1718132.0,2.73,0.5,2.925,0.25,34060.66,13486.5,4.568,62.05,99120.0,105480.0,0.0,101877.74613712869,102166.72000336373,101715.35207277477,5720.471697588093,-24858545.315794475,-11500.0,2542842.0,-2805014.249144703,41.25,19.46428571428571,15.06393298059965,-1585.9922553904908,-370.87198351077427,-1215.1202718797165,45.14257214777228,-3.1372549019607843,-90.70422535211267,-44.59063375236099,-11.371417810865701,28.240201822694722,43.24062852725638,-3200.0,31.62078653060411,1780396.986781678,100257.4002443446,97720.0,95182.5997556554,99766.66666666667,580572389.0830274,30.3228752226684,96100.0,98800.0,-0.18779699409717857
2021-05-18,107600.0,8800.0,86400,100700,-169000,-18000,88700,2200,900,300,-20300,14600,98600.0,118200.0,98500.0,1566466.0,8.18,0.5,2.906,0.25,33896.04,13405.0,4.481,63.58,100030.0,105285.0,101250.0,102402.4204992118,102450.16509021677,101898.94852867724,6719.009433474658,-24977819.37670818,-2400.0,4109308.0,-2769918.9446101673,53.30396475770925,33.42275015733165,20.15105781258498,-912.4342703944858,-479.1859867966293,-433.24828359785647,56.43133959353709,9.238578680203036,-53.46153846153846,102.21109720483969,-7.933488984148634,29.93230930614529,42.157863712989,9100.0,35.28804670538447,1919920.2742310707,107795.62534647793,99340.0,90884.37465352207,108100.0,10186623903.742563,30.367686320595173,107600.0,98800.0,0.017389245274006593
2021-05-20,104600.0,-3000.0,10000,101100,-102800,-8300,7700,-2600,-17900,100,-2500,25100,111400.0,113200.0,104500.0,1591553.0,-2.87,0.5,2.886,0.25,34084.15,13635.25,4.5255,66.05,100490.0,104920.0,101366.0,102603.75965191699,102561.81045954413,101982.25362065813,6860.508759655039,-26532784.951420825,-11000.0,2517755.0,-2998512.7351991385,40.08810572687225,44.88069016152716,32.58924201104818,-609.3802875458496,-505.22514426109274,-104.15514328475683,52.46742658213432,4.600000000000004,-59.91189427312775,128.7447556412289,-6.277570739973343,31.503551969349388,42.74800323725602,4600.0,30.273949885998153,1875546.1199559777,109862.61500888618,100760.0,91657.38499111382,107433.33333333333,273317947.94141316,30.6527482582017,107600.0,104600.0,0.05518425284022648
2021-05-21,109100.0,4500.0,-12800,-71300,88200,-4200,-8500,6100,2500,-6300,-16600,10000,108000.0,113600.0,106400.0,1637501.0,4.12,0.5,2.913,0.25,34207.84,13656.25,4.5065,66.07,101390.0,104720.0,101646.0,103198.51410197538,102899.89399239345,102199.33850468694,7013.329562536822,-26942160.201420825,-6500.0,4155256.0,-2949692.071331069,58.82352941176471,50.738533298782066,43.0139912058803,-12.161410646076547,-406.611496763044,394.45008611696744,57.31129841522274,8.991008991008997,-40.08810572687225,168.54937603693315,-3.2482352888547372,32.99477344727311,50.1515952711271,9000.0,34.08809628880938,1945993.1037035875,113275.61657298643,103240.0,93204.38342701357,109700.0,505648546.1688268,30.76990095843675,107600.0,109100.0,0.08290522086608121
2021-05-24,101500.0,-7600.0,-53700,12100,32700,8800,11200,100,-71000,-100,-500,6600,107000.0,107800.0,99800.0,1520486.0,-7.49,0.5,2.984,0.25,34393.98,13700.25,4.5295,66.21,101440.0,104275.0,101746.0,103043.10911951769,102827.8016692351,102178.23910624349,7176.663165212763,-27816439.651420824,-14100.0,2634770.0,-2939745.9819003977,15.228426395939088,38.04668717819201,44.55530354616709,-140.97428527634474,-353.48366623364757,212.50938095730282,48.34978037765146,0.4950495049504955,-73.568281938326,26.40377196742424,-3.551970716724702,32.8243666822182,50.901934597660116,500.0,32.76776940938551,1840074.7389006545,111915.1563512544,104320.0,96724.8436487456,103033.33333333333,-3262114876.427668,30.839591529786414,101500.0,109100.0,0.1174832982396915
2021-05-25,100300.0,-1200.0,91900,215800,-295500,-12200,60100,-200,36300,-1300,-9400,6300,101300.0,102500.0,99900.0,1544910.0,-1.2,0.5,2.958,0.25,34312.46,13665.5,4.663,66.85,101170.0,103390.0,101770.0,102792.2761454311,102698.12694336919,102122.16397974624,6849.758653411851,-28885992.7283439,-16300.0,1089860.0,-3008739.8350724317,9.137055837563452,27.729670548422416,38.83829700846551,-334.5965514527488,-349.70622119449945,15.109669741750622,47.09752822269699,-2.6213592233009675,-78.8546255506608,-20.974932397865643,-4.189301101281021,32.66613182895292,51.51071267221834,-2700.0,33.32187967889256,1821809.7930878466,111393.35958000163,104620.0,97846.64041999837,100900.0,-437565942.35262895,30.868705733632133,101500.0,100300.0,0.050002983396805666
2021-05-26,100000.0,-300.0,-21900,-300,58900,-36600,-11500,3200,-22700,-100,-2400,11600,99400.0,101200.0,99400.0,1561091.0,-0.3,0.5,2.986,0.25,34323.05,13686.5,4.6775,66.32,101220.0,102745.0,101716.0,102537.08305387053,102560.22217107548,102059.44909664657,6489.061606739576,-29406356.39501057,-17500.0,-471231.0,-2929013.047575619,4.225352112676056,9.53027811539286,25.10221194733577,-506.0514859194809,-380.97542037945027,-125.07606554003064,46.771389589227944,0.5025125628140614,-80.1762114537445,-38.545508736634154,-4.787686507937492,32.40353954180144,52.168418221794695,500.0,33.51962976065669,1817140.5278834598,109927.00519993943,103100.0,96272.99480006057,100200.0,-103773578.86247502,30.83021798893856,101500.0,100000.0,0.0315281060276715
2021-05-27,100100.0,100.0,18300,108300,-122100,-4500,-1000,3900,14500,-100,-5800,6800,99500.0,100700.0,98000.0,1571261.0,0.1,0.5,3.037,0.25,34464.64,13712.88,4.6937,66.59,101480.0,101700.0,101758.0,102314.45956389514,102434.91462609168,102002.1129948386,6218.414349115321,-28533433.617232792,-15400.0,1100030.0,-2352375.4736180305,13.461538461538462,8.94131547059265,15.400421378135983,-626.7008387078968,-430.12068791941533,-196.58015078848143,46.9033775917266,2.6666666666666616,-79.73568281938326,-49.533876532335015,-5.228811996112056,31.827680666758873,45.01174257308791,2600.0,34.26695319125557,1818711.7888834598,109183.40890969447,102200.0,95216.59109030553,99600.0,-163244680.5463892,30.631858544856488,101500.0,100100.0,0.025621458743605996
2021-05-28,100100.0,0.0,19500,-86700,75100,-7800,-1200,1100,10800,-500,-1500,10800,100100.0,101600.0,100000.0,1554513.0,0.0,0.5,3.055,0.25,34529.45,13686.25,4.681,66.96,101820.0,101025.0,101818.0,102112.2611753817,102316.38228481493,101946.98678464329,5888.527609892798,-29893632.492232792,-15400.0,1100030.0,-2335416.5196246505,21.428571428571427,13.038487334261978,10.50336030674917,-714.0553005038819,-486.9077804088986,-227.1475200949833,46.9033775917266,3.5160289555325797,-79.73568281938326,-26.624806033704836,-5.5884363626304125,31.424497573523773,44.224874818475556,3400.0,29.638614449950335,1818711.7888834598,101517.13920350152,100400.0,99282.86079649848,100566.66666666667,149242881.85431707,30.38074108830711,100100.0,100100.0,-0.07618053886846883
2021-05-31,101100.0,1000.0,-40700,19000,37500,-15900,-47200,7100,-9700,-3100,-2800,15100,100400.0,103900.0,100400.0,1531280.0,0.99,0.5,3.104,0.25,34575.31,13648.75,4.6535,67.72,102320.0,100880.0,101896.0,102019.87027376733,102254.82609299832,101922.66774254644,5739.347066329027,-30812400.492232792,-14400.0,2631310.0,-2408503.4457523935,52.54237288135594,29.14416092382194,17.041321242892195,-695.4148885511677,-528.6093018926581,-166.80558665850958,48.38764572743549,5.202913631633721,-75.33039647577093,1.1460891568057139,-5.494823230394067,31.38114955417035,43.384317654965635,5000.0,32.84116059038978,1834009.2913809624,101123.99004968967,100320.0,99516.00995031033,101800.0,308565383.2088188,30.009062650623626,101100.0,100100.0,-0.058065900973653266
2021-06-01,100000.0,-1100.0,-69600,-17600,98400,-11200,-35400,700,-45500,-500,-6100,17200,102200.0,102200.0,99700.0,1505866.0,-1.1,0.5,3.075,0.25,34600.38,13673.75,4.5915,68.83,102440.0,100780.0,101946.0,101835.57991815293,102141.05827096841,101867.96137317328,5507.965133019811,-31956858.652232792,-16600.0,1125444.0,-2583593.5622817054,33.89830508474576,35.956416464891035,26.046354907658326,-759.7548263201606,-574.8384953356996,-184.91633098446107,46.836656705672524,1.2145748987854255,-80.1762114537445,-26.296296296296248,-5.8116157764987175,31.152491770528343,43.87556927594101,1200.0,27.91993667885523,1817624.992666818,101104.74848327771,100260.0,99415.25151672229,100633.33333333333,-199220913.41460663,29.664504994731622,100000.0,100100.0,-0.07124190974702374
2021-06-02,97500.0,-2500.0,-73100,-96500,179900,-10300,-30000,-6300,-25900,-500,-1600,-8800,96500.0,100300.0,96000.0,1538742.0,-2.56,0.5,3.05,0.25,34578.57,13544.75,4.4558,68.7,101430.0,100730.0,101950.0,101440.1375496109,101907.55476359659,101744.76787953418,5421.681909232682,-32422059.722000234,-19400.0,-413298.0,-2568367.71739864,18.9873417721519,35.14267324608452,33.41441687826583,-999.0861846063926,-659.6881632215758,-339.39802138481684,43.42950757118225,-9.386617100371753,-91.18942731277534,-85.6540084388187,-6.988728870995306,29.997517629115624,44.2402795548823,-10100.0,31.27547428562837,1779156.442666818,102158.66629609039,99760.0,97361.33370390961,97933.33333333333,-782457358.0236323,29.169950596169663,100000.0,97500.0,-0.26147392736954683
