일자,close,대비,기관,외국인,개인,기타,금융투자,보험,투신(사모),은행,기타금융,연기금 등,open,high,low,volume,대비%,한국금리,천연가스,미국금리,다우존스,나스닥,구리,WTI,SMA_10,SMA_20,SMA_50,EMA_10,EMA_20,EMA_50,ATR,A/D,WillA/D,OBV,ADOSC,SOK,SOD,SOJ,MACD,MACDS,MACDH,RSI,ROC,WillR,CCI,TSI,ADX,MFI,MOM,ULTOSC,PVT,BollingerU,BollingerM,BollingerL,Typical,EMV,Mass,NVI,PVI,CV
2021-05-03,163600.0,600.0,-54900,-182400,199400,37900,25100,-3300,-72800,-800,200,-3200,162800.0,166000.0,160000.0,45164.0,0.37,0.5,2.958,0.25,34230.34,13709.75,4.7485,64.9,167370.0,165205.0,0.0,164171.52400750155,162293.32270321087,160457.86265389694,5396.087209808448,130456.49230554551,30500.0,354872.0,12228.06572470763,41.98473282442748,33.007256620488185,28.336760017361016,1485.2278836647747,2443.8016135686366,-958.5737299038619,52.88645013256297,-6.6210045662100425,-73.95348837209302,-48.34287697379861,21.127202327200788,33.3136184282946,51.14517599239182,-11600.0,57.082497868462056,93403.35776777394,169595.88896398825,163760.0,157924.11103601175,163200.0,28562571959.968117,24.996931083687357,163600.0,163000.0,0.12631970658592115
2021-05-04,159600.0,-4000.0,31400,34700,-67900,1900,58900,-8300,-21500,-900,-12800,16000,165400.0,165400.0,156000.0,51007.0,-2.51,0.5,2.932,0.25,34548.53,13356.75,4.716,64.92,165680.0,164915.0,0.0,163747.41207715645,162145.0045196466,160427.608795494,5682.080980536417,118518.68379490722,24700.0,303865.0,10008.882389744496,27.27272727272727,35.184585464483696,31.713565233497388,950.898185140948,2145.18917396193,-1194.290988820982,47.10478590373906,-9.57507082152974,-84.68085106382979,-92.5299506694854,17.27983503681546,31.278311817319544,49.89527287278969,-16900.0,53.2431535570153,92156.2428533485,164700.0,161820.0,158940.0,160333.33333333334,-42386339129.92335,25.285569074764677,163600.0,159600.0,0.19073043440780965
2021-05-06,159300.0,-300.0,-66400,-188200,266800,-12300,16900,-8200,-60800,-100,-4800,-9300,159600.0,159900.0,157400.0,51423.0,-0.19,0.5,2.955,0.25,34777.76,13346.0,4.762,65.28,164510.0,164795.0,0.0,163335.58175495215,161989.4919309384,160388.45501822355,5454.789481926673,145258.64379490723,24100.0,252442.0,16699.30535364643,33.0,34.08582003238492,34.09255403911893,498.6251561953977,1815.8483531901197,-1317.223196994722,46.692497141983694,-6.842105263157894,-85.95744680851064,-107.33773936620936,14.080607393168343,29.38838424998556,44.66422018153266,-11700.0,51.8185425717314,92059.58307891242,164770.32949733976,161280.0,157789.67050266024,158866.66666666666,-9966357466.503317,25.666588688577733,163600.0,159300.0,0.01556752823954937
2021-05-07,158500.0,-800.0,-11100,-40100,76700,-25400,37200,-1500,-38700,200,-4800,-3600,159400.0,160700.0,157900.0,36064.0,-0.5,0.5,2.969,0.25,34742.82,12998.5,4.736,66.08,163490.0,164620.0,0.0,162888.56278853986,161800.08452637578,160323.85887140795,5265.161661789054,124650.64379490723,21900.0,216378.0,11361.08698854757,25.0,28.424242424242433,32.56488264037035,77.14725189606543,1468.084465347532,-1390.9372134514665,45.547628531166964,-6.046235921754595,-89.36170212765957,-93.25753987051925,11.106855433243341,27.44535707666883,44.544390868698244,-10200.0,50.470258890046395,91878.47071230852,164962.69143703926,160800.0,156637.30856296074,159033.33333333334,5046583850.931677,25.894238025417383,158500.0,159300.0,0.01611962941601496
2021-05-10,162000.0,3500.0,1300,-21300,37400,-17400,25500,-6200,-17500,100,-3100,2400,158100.0,162400.0,157300.0,44851.0,2.16,0.5,2.973,0.25,34269.16,13100.25,4.6905,63.82,162890.0,164680.0,0.0,162806.54663654178,161810.86401642495,160380.36773327267,5253.364400232693,162466.1928145151,26600.0,261229.0,20176.66443737803,60.0,39.33333333333334,33.94779859665356,16.719586502964376,1177.7956847540822,-1161.0760982511179,51.18672163051702,-3.57142857142857,-74.46808510638297,-63.99906563886947,10.064185463971349,25.725650413912636,38.383324887130485,-6000.0,56.48459573475731,92868.87134322335,164401.05248582546,160600.0,156798.94751417454,160566.66666666666,6254041158.502598,26.03546362490765,158500.0,162000.0,0.022151140938094314
2021-05-11,161300.0,-700.0,-266800,-220500,509200,-21900,-86100,-16300,-132400,-1200,-6200,-24500,160000.0,161700.0,157100.0,53183.0,-0.43,0.5,2.961,0.25,33587.66,13387.0,4.6545,65.37,161950.0,164835.0,0.0,162667.68274827645,161783.4905919149,160410.9406520135,5228.124085930358,206399.97542321074,25900.0,208046.0,35927.7256385411,56.38297872340425,47.12765957446809,38.295078444014614,-85.01127463587909,925.2232917968331,-1010.2345664327122,50.069899868104315,-5.506736965436443,-77.44680851063829,-65.54742907801412,8.884308529450628,24.078269866375166,29.57916127034573,-9400.0,59.93374876145809,92639.0682568036,162746.4535292232,160140.0,157533.5464707768,160033.33333333334,-3892221198.5032816,26.204284454859145,158500.0,161300.0,0.011213056294647276
2021-05-12,156700.0,-4600.0,-59100,-170700,234900,-5100,-11000,-4400,-35800,0,-7200,-600,162900.0,162900.0,156300.0,58065.0,-2.94,0.5,3.109,0.25,34021.45,13303.5,4.7115,66.27,160690.0,164665.0,0.0,162118.31440683868,161512.71869002044,160289.2311999382,5326.115222649618,155373.15724139256,19700.0,149981.0,22869.378923116456,6.0606060606060606,40.81452826133678,42.42517372304607,-520.8000759785646,636.0085405785121,-1156.8086165570767,43.37277712586588,-7.4424099232132335,-95.51282051282051,-84.36989078542923,5.729230274487717,22.842878027190977,31.12949435446725,-12600.0,51.581114555168625,90983.1538116703,163391.65760474498,159560.0,155728.34239525502,158633.33333333334,2273314389.0467577,26.366583632096553,158500.0,156700.0,0.07630814467737367
2021-05-13,151000.0,-5700.0,-113000,-30100,135700,7300,-12900,-11300,-49800,700,1600,-41300,153400.0,155000.0,150100.0,47883.0,-3.77,0.5,3.012,0.25,34382.13,13212.0,4.7255,65.49,159590.0,164220.0,0.0,161095.96698051365,160955.90292394342,159988.53403236833,5417.106992460359,125079.83071078031,14000.0,102098.0,5809.507832237345,7.03125,23.15827826133678,37.03348869904722,-1299.5065062824287,248.8947400485384,-1548.401246330967,36.80369532565737,-6.79012345679012,-95.81395348837209,-188.18166912608598,0.6418868142088262,22.180802405244545,31.81229297505795,-11000.0,46.31041446724585,89241.39822775198,165788.21906389523,157900.0,150011.78093610477,152033.33333333334,-72144602468.51701,26.469027317856163,151000.0,156700.0,-0.027985913997149087
2021-05-14,156200.0,5200.0,10300,81500,-91900,100,18900,4600,4700,-1100,-14300,-2600,153500.0,157900.0,151800.0,41455.0,3.33,0.5,2.964,0.25,34327.79,13233.5,4.5765,63.36,159120.0,163905.0,0.0,160646.2435729848,160705.341889893,159867.4426956149,5523.027921570333,143428.76513700982,19200.0,143553.0,4140.629900474625,47.65625,20.249368686868696,28.074058403180754,-1489.237426414591,-98.73944574548713,-1390.497980669104,44.98925103340829,-2.9210689869484163,-71.62790697674419,-115.82116724433712,-1.0439860945893737,20.855256455508016,38.369994755978546,-4700.0,51.18280972921697,90668.9876317255,165402.51216639573,157440.0,149477.48783360427,155300.0,33843927149.921604,26.543404437876866,156200.0,156700.0,-0.015306665796440508
2021-05-17,161800.0,5600.0,12500,-159100,142500,4100,-13000,1700,8500,-1100,-7800,24000,159200.0,162000.0,157800.0,57188.0,3.46,0.5,2.925,0.25,34060.66,13486.5,4.568,62.05,159000.0,163765.0,0.0,160752.12265088523,160762.7224557205,159928.45838748597,5542.811641458166,195170.28894653363,24800.0,200741.0,19544.698331377032,91.40625,48.69791666666668,30.701854538290718,-1183.615637033974,-315.71855503984835,-867.8970819941258,52.1736880708193,-0.7361963190184007,-44.54976303317535,6.689889246159819,0.027648687203702532,19.977944628661504,39.40786732118451,-1200.0,54.68595140606073,92719.26163940795,165271.9756097183,157400.0,149528.0243902817,160533.33333333334,37088200321.74583,26.67018918957816,156200.0,161800.0,-0.032449778585680794
2021-05-18,161500.0,-300.0,86400,100700,-169000,-18000,88700,2200,900,300,-20300,14600,162200.0,164200.0,160200.0,54293.0,-0.19,0.5,2.906,0.25,33896.04,13405.0,4.481,63.58,158790.0,163080.0,158946.0,160820.69564335753,160801.1849862182,159977.4892681655,5432.610809925441,176167.73894653365,22100.0,146448.0,18023.306022984645,80.85106382978722,73.30452127659575,47.417268876710374,-954.1742853567412,-443.4115235981744,-510.76276175856674,51.783517379866694,-1.2836185819070867,-40.31413612565445,70.1574044330226,0.7176133144232909,19.57916705265806,45.77588036556967,-2100.0,54.68097929144565,92618.59476672563,165392.4587392831,157440.0,149487.5412607169,161966.66666666666,16945094211.040096,26.81700219318063,161500.0,161800.0,-0.06270681923879415
2021-05-20,166800.0,5300.0,10000,101100,-102800,-8300,7700,-2600,-17900,100,-2500,25100,161700.0,169900.0,161600.0,58370.0,3.18,0.5,2.886,0.25,34084.15,13635.25,4.5255,66.05,159510.0,162595.0,159404.0,161368.51112511873,161112.71584595647,160187.90728133195,5644.567180645053,190936.0521995457,27400.0,204818.0,20461.44465705665,84.34343434343434,85.5335827244072,69.17867355588987,-348.51239472883753,-424.4314811105324,75.91908638169485,57.78924369520028,4.511278195488733,-15.656565656565656,182.34554868546732,3.3471349296719604,20.131421366464508,56.50690483299048,7200.0,54.23492964140267,94534.14275434172,170256.74024879732,159460.0,148663.25975120268,166100.0,50479698475.244125,26.943238570021734,161500.0,166800.0,-0.07141628651628795
2021-05-21,167200.0,400.0,-12800,-71300,88200,-4200,-8500,6100,2500,-6300,-16600,10000,169800.0,171200.0,164800.0,46155.0,0.24,0.5,2.913,0.25,34207.84,13656.25,4.5065,66.07,160300.0,162405.0,159812.0,161902.4051581228,161427.48349218676,160401.76982342103,5698.526667741835,179397.3021995457,29800.0,250973.0,15927.31322035368,79.38144329896907,81.52531382406356,80.12113927502217,161.22973485389957,-307.29816797684015,468.5279028307397,58.212289501412585,4.959196484620221,-18.95734597156398,182.30929059068,5.524203614904776,20.8297575456597,62.743474075118485,7900.0,50.55746850488423,94644.82620757913,170777.623412861,162700.0,154622.376587139,167733.33333333334,31199220019.49951,27.10264346408217,167200.0,166800.0,-0.003488998726260321
2021-05-24,165100.0,-2100.0,-53700,12100,32700,8800,11200,100,-71000,-100,-500,6600,166000.0,169500.0,163000.0,54038.0,-1.27,0.5,2.984,0.25,34393.98,13700.25,4.5295,66.21,160960.0,162225.0,160176.0,162194.96803395104,161616.61227502624,160543.51781786192,5755.774762903132,160276.16373800722,25400.0,196935.0,6540.505102089868,54.47761194029851,72.73416319423399,79.93101991423492,393.7699873300153,-167.08351229572477,560.85349962574,55.09062689823403,4.164037854889591,-28.90995260663507,112.97584324283916,6.3535081816232255,21.008809471494914,55.26559489823989,6600.0,51.61311044751553,93966.11926978009,169315.53513067582,164480.0,159644.46486932418,165866.66666666666,-21050001850.549614,27.296612514378694,167200.0,165100.0,0.061148434816782386
2021-05-25,165400.0,300.0,91900,215800,-295500,-12200,60100,-200,36300,-1300,-9400,6300,166800.0,167000.0,164800.0,31144.0,0.18,0.5,2.958,0.25,34312.46,13665.5,4.663,66.85,161300.0,162095.0,160576.0,162488.03975113737,161810.69782060184,160688.50886388466,5501.790851267194,146119.80010164357,26000.0,228079.0,-2398.441658051044,47.27272727272727,60.37726083733162,71.54557928520973,595.0039940845163,-14.665119980756874,609.6691140652732,55.45810092976984,2.0987654320987703,-27.488151658767773,98.50663332638752,7.12487538279806,21.175071974056184,49.68801389825183,3400.0,53.898971316889835,94022.71042665471,169229.88833592198,165200.0,161170.11166407802,165733.33333333334,-2472386334.446442,27.442001403427827,165400.0,165100.0,0.0054909345271943215
2021-05-26,164500.0,-900.0,-21900,-300,58900,-36600,-11500,3200,-22700,-100,-2400,11600,164300.0,167000.0,163200.0,22978.0,-0.55,0.5,2.986,0.25,34323.05,13686.5,4.6775,66.32,161620.0,161785.0,160990.0,162671.9178238145,161948.15154774775,160801.14729490047,5380.234361890965,138863.5895753278,23500.0,205101.0,-8146.037622113596,30.208333333333332,43.98622418211971,59.03254940456177,675.0107462461747,123.27069836358736,551.7400478825873,54.02977039263356,1.983880967141971,-31.753554502369667,68.71412169919628,7.358672920803524,20.892801642830324,51.747904908056384,3200.0,50.62815933065051,93897.6789877188,167859.1260281974,165800.0,163740.8739718026,164900.0,-13230046131.081903,27.50433261001868,164500.0,165100.0,-0.008879551969208315
2021-05-27,166000.0,1500.0,18300,108300,-122100,-4500,-1000,3900,14500,-100,-5800,6800,164200.0,167200.0,163100.0,39904.0,0.9,0.5,3.037,0.25,34464.64,13712.88,4.6937,66.59,162550.0,161620.0,161210.0,162975.93260402913,162154.52607284856,160953.2726797826,5288.789050327325,155409.15055093754,26400.0,245005.0,-4492.281331343926,36.58536585365854,38.02214215323972,47.461875724230346,848.1393281802884,268.24496674006184,579.8943614402266,56.06094774573659,5.934907466496497,-24.644549763033176,67.44186046511618,8.119705712210616,20.669882424014897,58.85490357158729,9300.0,47.65028441067171,94261.54524911697,167475.6470248934,165640.0,163804.3529751066,165433.33333333334,513732959.10184443,27.262893669173092,164500.0,166000.0,-0.050830375307122935
2021-05-28,165700.0,-300.0,19500,-86700,75100,-7800,-1200,1100,10800,-500,-1500,10800,166000.0,167900.0,165200.0,24473.0,-0.18,0.5,3.055,0.25,34529.45,13686.25,4.681,66.96,164020.0,161805.0,161432.0,163224.66238290956,162334.51266457434,161090.84026315127,5103.875546732516,140000.22462501161,24200.0,220532.0,-7492.013704156037,41.53846153846154,36.11072024181781,39.37302885905908,950.4196728735697,404.68031633896044,545.7393565346092,55.532462600514286,9.735099337748343,-26.066350710900473,71.28172855045021,8.60926875819406,20.60604273357254,58.18690361109539,14700.0,47.0970819179804,94217.31693586396,166372.2790320451,165340.0,164307.7209679549,166266.66666666666,15445593102.602867,27.025072983654315,165700.0,166000.0,-0.08439659122464688
2021-05-31,163400.0,-2300.0,-40700,19000,37500,-15900,-47200,7100,-9700,-3100,-2800,15100,165800.0,165900.0,162400.0,26816.0,-1.41,0.5,3.104,0.25,34575.31,13648.75,4.6535,67.72,164740.0,161930.0,161604.0,163240.66576318716,162388.43267279578,161157.14183227482,4989.3130076801945,128507.6531964402,21700.0,193716.0,-11694.812065383157,18.181818181818183,32.10188185797943,35.41158141767898,838.1793377336871,491.38032822318945,346.7990095104977,51.52232678506324,4.609475032010235,-36.96682464454976,25.601499214121525,7.9434367945794255,19.733845084430946,52.608850290939834,7200.0,41.321578380169576,93845.09726175413,166888.91503249883,165000.0,163111.08496750117,163900.0,-31324582338.90215,26.656165641363984,165700.0,163400.0,-0.11990027273395092
2021-06-01,166000.0,2600.0,-69600,-17600,98400,-11200,-35400,700,-45500,-500,-6100,17200,163300.0,166600.0,162500.0,29094.0,1.57,0.5,3.075,0.25,34600.38,13673.75,4.5915,68.83,165160.0,162080.0,161794.0,163492.42385595455,162570.65521767686,161294.9374492099,4925.790649988752,149086.33612326946,25200.0,222810.0,-5803.211185041029,65.45454545454545,41.724941724941736,36.64584794157966,946.0393594268826,582.3123086549963,363.7270507718863,55.43966269509293,2.595797280593315,-24.644549763033176,40.38169594448048,8.439023719390363,19.087158012774996,59.63442014931252,4200.0,45.45655205327455,94308.03728623393,167165.09168498628,165120.0,163074.90831501372,165033.33333333334,5636901079.260329,26.365499059793837,165700.0,166000.0,-0.11280252646149798
2021-06-02,166500.0,500.0,-73100,-96500,179900,-10300,-30000,-6300,-25900,-500,-1600,-8800,165100.0,167900.0,164500.0,34050.0,0.3,0.5,3.05,0.25,34578.57,13544.75,4.4558,68.7,165660.0,162225.0,161988.0,163766.74080003673,162768.3505998023,161441.7404507612,4816.805603560984,155095.15965268124,27200.0,256860.0,-953.5477759935893,74.54545454545455,52.72727272727273,42.184698770064635,1059.2569974880316,677.7013926049491,381.55560488308254,56.17311352696513,3.0959752321981338,-22.274881516587676,57.992340253980736,9.049530523490956,18.789818657249082,68.03720485336979,5000.0,50.13736702082225,94410.59752719778,167701.37571270976,165520.0,163338.62428729024,166300.0,16475770925.110132,26.108662970683323,165700.0,166500.0,-0.11533322125770641
