일자,close,대비,기관,외국인,개인,기타,금융투자,보험,투신(사모),은행,기타금융,연기금 등,open,high,low,volume,대비%,한국금리,천연가스,미국금리,다우존스,나스닥,구리,WTI,SMA_10,SMA_20,SMA_50,EMA_10,EMA_20,EMA_50,ATR,A/D,WillA/D,OBV,ADOSC,SOK,SOD,SOJ,MACD,MACDS,MACDH,RSI,ROC,WillR,CCI,TSI,ADX,MFI,MOM,ULTOSC,PVT,BollingerU,BollingerM,BollingerL,Typical,EMV,Mass,NVI,PVI,CV
2021-05-03,115000.0,900.0,-54900,-182400,199400,37900,25100,-3300,-72800,-800,200,-3200,118900.0,130900.0,113000.0,1186286.0,0.78,0.5,2.958,0.25,34230.34,13709.75,4.7485,64.9,127310.0,115480.0,0.0,115488.37064190432,108675.5682153374,102916.85718834399,11111.927056432223,-1422318.9271425044,59700.0,13717127.0,-665873.7372887074,13.313609467455622,7.896083078969357,11.598282245783073,6809.851117595157,9044.47809897192,-2234.626981376763,54.125909224098,-13.59879789631856,-74.75247524752476,-51.54934622962581,29.86843589726138,51.06889634772116,73.47009422821115,-18100.0,40.333033651973814,1163367.8014656499,128016.65315168319,117740.0,107463.34684831681,119633.33333333333,12146733587.010216,31.27867052295251,114100.0,115000.0,0.1991818905324781
2021-05-04,112500.0,-2500.0,31400,34700,-67900,1900,58900,-8300,-21500,-900,-12800,16000,116000.0,119400.0,108100.0,406039.0,-2.22,0.5,2.932,0.25,34548.53,13356.75,4.716,64.92,124680.0,117115.0,0.0,115211.13188313482,108886.17527508196,103254.82159833667,11125.360838115635,-1512150.564310646,52800.0,13311088.0,-748551.3440033768,19.298245614035086,14.328831616981054,11.559889248274034,5706.3122197363555,8376.773920637868,-2670.461700901513,52.166466597288775,-18.948126801152743,-83.20610687022901,-107.90144435004254,25.59816488225192,49.15292495284974,71.094137276694,-26300.0,35.8884052637887,1154540.8666830412,124393.14342625823,115500.0,106606.85657374177,113333.33333333333,-22820467984.602467,31.644155128659154,112500.0,115000.0,0.17699492370960024
2021-05-06,111000.0,-1500.0,-66400,-188200,266800,-12300,16900,-8200,-60800,-100,-4800,-9300,117400.0,119600.0,107400.0,467958.0,-1.35,0.5,2.955,0.25,34777.76,13346.0,4.762,65.28,122650.0,118640.0,0.0,114821.18110497687,109001.72038328032,103523.75617145303,11202.120778250233,-1703936.6298844165,44200.0,12843130.0,-775346.7181598162,15.319148936170212,15.977001339220308,12.733972011723573,4661.6575490019895,7633.687431503355,-2972.029882501365,50.97409182845208,-15.460776846915458,-90.47619047619048,-105.29831212203263,21.800467585968793,47.28046211069394,61.96036614994337,-20300.0,33.34185851586372,1148301.4266830413,115823.19554226355,112880.0,109936.80445773645,112666.66666666667,-651767893.6998619,32.00390377898849,112500.0,111000.0,0.15593575453043348
2021-05-07,111700.0,700.0,-11100,-40100,76700,-25400,37200,-1500,-38700,200,-4800,-3600,110700.0,114200.0,108500.0,376318.0,0.63,0.5,2.969,0.25,34742.82,12998.5,4.736,66.08,120710.0,119730.0,0.0,114532.64764153094,109148.18128621459,103803.431271814,10809.112151232359,-1657722.1386563464,47400.0,13219448.0,-701117.7860003541,18.29787234042553,17.638422296876943,15.98141841769277,3844.293624764803,6875.757088089401,-3031.463463324598,51.53086473282632,-14.797864225781844,-88.62433862433862,-95.27730685395977,18.889417309557512,45.541746614406414,51.45800442656373,-19400.0,34.79691822887895,1150674.603259618,115833.48280640732,112860.0,109886.51719359268,111466.66666666667,-3256554297.1635695,32.353993072792235,111700.0,111000.0,0.1381225757416508
2021-05-10,127600.0,15900.0,1300,-21300,37400,-17400,25500,-6200,-17500,100,-3100,2400,113900.0,128900.0,113500.0,1503618.0,12.46,0.5,2.973,0.25,34269.16,13100.25,4.6905,63.82,119500.0,121415.0,0.0,115738.79083261105,110143.10775493053,104605.70083741148,11265.604140430049,-407961.7230719307,63300.0,14723066.0,-209362.38279459148,85.95744680851064,39.858156028368796,24.491193221488686,4388.9717128502525,6378.372932872354,-1989.4012200221014,62.06836835049734,-8.661417322834641,-46.560846560846564,-9.343094775636319,19.597932776400118,45.04974728180513,51.17746030960748,-12100.0,41.49550692938232,1364707.9622569322,127899.59480696186,115560.0,103220.40519303814,123333.33333333333,10088333606.008972,32.66004549045772,111700.0,127600.0,0.11709886599414382
2021-05-11,124100.0,-3500.0,-266800,-220500,509200,-21900,-86100,-16300,-132400,-1200,-6200,-24500,128700.0,135000.0,123300.0,962729.0,-2.82,0.5,2.961,0.25,33587.66,13387.0,4.6545,65.37,117560.0,122310.0,0.0,116509.47392161834,110890.95439118186,105253.78338711178,11296.632416113616,-1239035.475208683,52400.0,13760337.0,-253589.33145441953,60.507246376811594,54.920855175249265,37.47247783349834,4494.110280001478,6001.5039873405085,-1507.3937073390307,59.02626894749739,-13.5191637630662,-55.82010582010582,29.879705083430373,19.1813227250118,44.95887642825353,49.82246131424701,-19400.0,41.15687628689771,1338300.8188400043,131419.6011339354,117380.0,103340.39886606461,127466.66666666667,9661597396.567467,32.94913820166303,124100.0,127600.0,0.11985521033895165
2021-05-12,118600.0,-5500.0,-59100,-170700,234900,-5100,-11000,-4400,-35800,0,-7200,-600,122500.0,122700.0,114800.0,653987.0,-4.64,0.5,3.109,0.25,34021.45,13303.5,4.7115,66.27,117050.0,123005.0,0.0,116701.92196097576,111301.57636510873,105691.50548066002,11154.015814962642,-1263870.4245757714,46900.0,13106350.0,-256530.62784529384,40.57971014492754,62.3481344434166,52.37571521567822,4098.036752082524,5620.797274596105,-1522.7605225135812,54.50539986571835,-4.122877930476965,-70.37037037037037,-35.11514014796291,17.36960622477405,43.73067413383169,51.40961076252578,-5100.0,41.040684853511834,1309316.7052219543,131764.19386062055,118600.0,105435.80613937945,118700.0,-12562940853.56437,33.2356170533596,118600.0,127600.0,-0.037228797483718566
2021-05-13,114000.0,-4600.0,-113000,-30100,135700,7300,-12900,-11300,-49800,700,1600,-41300,123800.0,125000.0,114000.0,684177.0,-4.04,0.5,3.012,0.25,34382.13,13212.0,4.7255,65.49,116040.0,123415.0,0.0,116453.47576114212,111444.50084237916,105960.45570000132,11143.014685322454,-1948047.4245757714,35900.0,12422173.0,-452105.60111017013,20.754716981132077,40.61389116762374,52.6276269287632,3383.147915864829,5173.254927190031,-1790.1070113252017,50.98797985913064,-8.13859790491539,-82.53968253968254,-37.277183600712966,14.744686574560461,42.75239767404029,51.48402964715265,-10100.0,40.86836583455215,1282780.3291679914,131140.51925169086,119200.0,107259.48074830914,117666.66666666667,1205828316.3567321,33.42849012284161,118600.0,114000.0,-0.04002578978786756
2021-05-14,116900.0,2900.0,10300,81500,-91900,100,18900,4600,4700,-1100,-14300,-2600,109000.0,118300.0,107500.0,794523.0,2.48,0.5,2.964,0.25,34327.79,13233.5,4.5765,63.36,116550.0,123695.0,0.0,116494.49164279382,111731.9195580373,106310.11180218817,11118.51363637085,-1359511.869020216,45300.0,13216696.0,-303751.7223953821,34.18181818181818,31.83874843595927,44.93359134899987,3010.5847932776087,4740.711254361311,-1730.1264610837025,53.045239828772885,4.561717352415018,-74.86772486772487,-63.14597713743108,13.243454075427726,41.032964888247555,43.81613475621791,5100.0,44.4866610590853,1302991.8791679915,130113.2770648858,120240.0,110366.7229351142,114233.33333333333,-8971420588.201979,33.61965318166816,118600.0,116900.0,-0.047876315598531574
2021-05-17,112100.0,-4800.0,12500,-159100,142500,4100,-13000,1700,8500,-1100,-7800,24000,114900.0,116100.0,111500.0,429003.0,-4.28,0.5,2.925,0.25,34060.66,13486.5,4.568,62.05,116350.0,122735.0,0.0,116091.21352265893,111751.21385991552,106492.91312634239,10710.048376630075,-1676601.0429332594,40500.0,12787693.0,-316339.71622117516,16.727272727272727,23.887935963407667,32.113525188996896,2309.638184155163,4254.4879658067475,-1944.8497816515846,49.35269822896522,-1.752848378615246,-87.26287262872629,-70.19861070345371,10.836585025799703,39.436348730011446,35.675980936128155,-2000.0,43.558427360392265,1285376.7003827048,125429.36668268451,117140.0,108850.63331731549,113233.33333333333,965028216.585898,33.539333795765124,112100.0,116900.0,-0.06236272239614375
2021-05-18,121500.0,9400.0,86400,100700,-169000,-18000,88700,2200,900,300,-20300,14600,112500.0,127500.0,110600.0,1332314.0,7.74,0.5,2.906,0.25,33896.04,13405.0,4.481,63.58,117000.0,122155.0,102356.0,116587.14601056479,112259.79165010831,106961.12260930512,11152.187778299354,-1290308.8180811885,51400.0,14120007.0,-169820.03158596111,70.0,40.303030303030305,32.009904900799086,2469.269527811761,3897.4391822372245,-1428.1696544254637,55.83629216212343,5.652173913043468,-48.91304347826087,41.2350192971766,10.819040963183705,38.82983667006209,47.8069683802613,6500.0,46.992765211665926,1397096.1615780662,123259.75903177216,116620.0,109980.24096822784,119866.66666666667,6659466161.880757,33.31851828575405,112100.0,121500.0,-0.06212030595779754
2021-05-20,115800.0,-5700.0,10000,101100,-102800,-8300,7700,-2600,-17900,100,-2500,25100,119800.0,120200.0,115700.0,368088.0,-4.92,0.5,2.886,0.25,34084.15,13635.25,4.5255,66.05,117330.0,121005.0,103264.0,116515.02879670946,112443.64198527626,107233.7288524135,10769.888651277972,-1642037.3514145217,45700.0,13751919.0,-206355.6001516194,41.5,42.74242424242425,35.644463502954075,2119.7035671208287,3541.8879995371044,-1422.1844324162757,51.52864702719601,2.9333333333333433,-69.56521739130434,3.484951346458382,9.414880096887998,38.26664690010913,49.38214474731832,3300.0,37.59570163936297,1379827.8356521402,122402.99613747321,116060.0,109717.00386252679,117233.33333333333,-1344787116.124405,33.04128519576854,115800.0,121500.0,-0.10883456003734344
2021-05-21,115400.0,-400.0,-12800,-71300,88200,-4200,-8500,6100,2500,-6300,-16600,10000,116100.0,119900.0,115200.0,255698.0,-0.35,0.5,2.913,0.25,34207.84,13656.25,4.5065,66.07,117770.0,120210.0,104156.0,116412.94385168707,112596.51243294387,107482.7928019477,10336.325176186689,-1875973.8194996282,41200.0,13496221.0,-276976.69985086634,39.5,50.333333333333336,44.45959595959596,1790.3118916904496,3191.5695780243573,-1401.2576863339077,51.229959437139904,3.963963963963968,-71.01449275362319,-5.490196078431278,8.216407075747918,37.6724746017106,52.02597003624585,4400.0,39.842917249810114,1378944.5955830556,122412.36362547567,116340.0,110267.63637452433,116833.33333333333,-735242356.2170999,32.69366142730406,115400.0,121500.0,-0.15607457819515422
2021-05-24,102000.0,-13400.0,-53700,12100,32700,8800,11200,100,-71000,-100,-500,6600,112000.0,113300.0,101700.0,963249.0,-13.14,0.5,2.984,0.25,34393.98,13700.25,4.5295,66.21,116800.0,118755.0,104706.0,115094.23635091915,112050.80882765783,107317.37415398846,10576.587663601926,-2789399.595361697,27800.0,12532972.0,-571322.9238793196,1.1627906976744187,27.387596899224814,40.1544514916608,459.70035013518645,2645.191739785997,-2185.4913896508106,42.36958391146522,-8.683974932855865,-99.09909909909909,-177.5108441775105,4.136510138630726,35.438366537281915,49.869656585841504,-9700.0,33.83544188050032,1267094.1917702307,126228.93935023395,113360.0,100491.06064976605,105666.66666666667,-12102789621.375158,32.34843693330833,115400.0,102000.0,-0.10108289224167485
2021-05-25,112200.0,10200.0,91900,215800,-295500,-12200,60100,-200,36300,-1300,-9400,6300,102200.0,116500.0,102200.0,941976.0,9.09,0.5,2.958,0.25,34312.46,13665.5,4.663,66.85,115260.0,117380.0,105404.0,114829.58413331499,112058.46224628261,107463.1457232438,10856.831401916073,-2413926.644312746,38000.0,13474948.0,-520330.1743863553,40.69767441860465,27.12015503875969,34.947028423772615,214.01821020919306,2158.9541913227436,-1944.9359811135505,49.52571588952072,-12.06896551724138,-68.46846846846847,-86.15725359911403,3.1083048271225038,33.659509468433704,48.26091567130828,-15400.0,43.00401174008445,1361291.7917702307,126241.35296148893,113380.0,100518.64703851107,110300.0,2808457964.958768,31.585562633751618,112200.0,102000.0,-0.09779546246123472
2021-05-26,111500.0,-700.0,-21900,-300,58900,-36600,-11500,3200,-22700,-100,-2400,11600,112400.0,115700.0,111300.0,300315.0,-0.63,0.5,2.986,0.25,34323.05,13686.5,4.6775,66.32,114000.0,115780.0,106070.0,114525.28512263799,112029.91851556693,107582.44415940302,10395.629158922067,-2686940.280676382,33800.0,13174633.0,-539034.7362198129,52.972972972972975,31.611146029750685,28.7062993225784,-35.96039805977489,1719.9692203990278,-1755.9296184588027,49.075342751697285,-10.153102336825137,-70.57057057057057,-45.94545121727987,2.1699570060971327,32.00771361878894,51.65002507463332,-12600.0,37.160770105982124,1359418.1687755783,121354.68796504432,111380.0,101405.31203495568,112833.33333333333,6080282370.177979,30.758672470959674,111500.0,102000.0,-0.14566098077514264
2021-05-27,115500.0,4000.0,18300,108300,-122100,-4500,-1000,3900,14500,-100,-5800,6800,112800.0,119000.0,111300.0,472506.0,3.46,0.5,3.037,0.25,34464.64,13712.88,4.6937,66.59,113690.0,115370.0,106722.0,114614.32370808325,112206.66165560536,107814.12243495694,10203.084218999064,-2643985.1897672913,38000.0,13647139.0,-484015.91566062486,75.82417582417582,56.49827440525115,38.40985849125384,83.7411626943358,1392.7223844823159,-1308.98122178798,51.77412866902685,-2.613827993254636,-58.55855855855856,-11.895199847006964,2.2550296889744423,30.794912318912306,56.211311718625325,-3100.0,40.38717559993829,1376369.056667955,121190.68386688583,111320.0,101449.31613311417,115266.66666666667,2688854744.701655,29.951856852134437,111500.0,115500.0,-0.13783684609983593
2021-05-28,112000.0,-3500.0,19500,-86700,75100,-7800,-1200,1100,10800,-500,-1500,10800,115000.0,115100.0,112000.0,192856.0,-3.12,0.5,3.055,0.25,34529.45,13686.25,4.681,66.96,113490.0,114765.0,107228.0,114375.61443136155,112196.17044122977,107935.43571504518,9724.29248907056,-2836841.1897672913,34500.0,13454283.0,-478870.04218999064,59.53757225433526,62.77824035049469,50.295886928498845,-99.42345581257541,1094.2923231758023,-1193.7157789883777,49.31159537757818,-1.7543859649122862,-69.06906906906907,-50.94339622641515,1.5745907287632896,29.668739683312573,57.19254515928347,-2000.0,33.34511408999929,1370524.9354558338,119730.30252521884,110640.0,101549.69747478116,113033.33333333333,-2571867092.5457335,29.24343323874039,112000.0,115500.0,-0.1891216942146654
2021-05-31,113900.0,1900.0,-40700,19000,37500,-15900,-47200,7100,-9700,-3100,-2800,15100,114500.0,118800.0,112800.0,293878.0,1.67,0.5,3.104,0.25,34575.31,13648.75,4.6535,67.72,113190.0,114870.0,107778.0,114332.20424513394,112282.39436971983,108106.69280259969,9515.414454136948,-3022963.9231006247,36400.0,13748161.0,-492452.1416317024,69.64285714285714,68.33486840712274,62.5371277209562,-91.82602362432226,857.0680857765806,-948.8941094009028,50.682909654692,-2.566295979469635,-63.36336336336336,-7.014481510214622,1.4257340677860404,28.995152377438423,50.719650380975736,-3000.0,32.815725470709154,1375510.3658129766,115979.45941009502,113020.0,110060.54058990498,115166.66666666667,4593742981.781555,28.56163574339968,112000.0,113900.0,-0.21135128889558716
2021-06-01,109100.0,-4800.0,-69600,-17600,98400,-11200,-35400,700,-45500,-500,-6100,17200,113200.0,116400.0,107700.0,406935.0,-4.4,0.5,3.075,0.25,34600.38,13673.75,4.5915,68.83,112890.0,114620.0,108250.0,113854.82468590884,112121.82585518669,108134.95573604343,9457.170564555738,-3298931.336893728,29100.0,13341226.0,-541047.8920073262,12.389380530973451,47.18993664272196,59.434348466779795,-463.93784389326174,592.8663937327185,-1056.8042376259802,47.208202864730836,-2.67618198037467,-71.31782945736434,-76.24552711257923,0.27574107106859624,27.65319905876471,41.704294190050476,-3000.0,33.00661951493752,1358361.2174372084,116756.14508481983,112400.0,108043.85491518017,111066.66666666667,-8017250912.307862,27.99631426522888,112000.0,109100.0,-0.16781452966082624
2021-06-02,108000.0,-1100.0,-73100,-96500,179900,-10300,-30000,-6300,-25900,-500,-1600,-8800,112000.0,113800.0,106500.0,246030.0,-1.02,0.5,3.05,0.25,34578.57,13544.75,4.4558,68.7,111540.0,114270.0,108800.0,113320.81406105556,111914.44625817054,108131.1494595704,9303.086952801756,-3443853.1177156456,23300.0,13095196.0,-557853.2754218434,12.0,31.3440792246102,48.95629475815164,-837.0892227215227,306.8748321610775,-1143.9640548826,46.422743792312396,-11.111111111111116,-75.5813953488372,-97.89789789789818,-0.8896982414245908,26.244138673344057,44.12271693332291,-13500.0,36.10634014050216,1355880.6216535238,117344.11197621025,111700.0,106055.88802378975,109433.33333333333,-5637523879.201723,27.441197893310015,108000.0,109100.0,-0.22280937508020507
