일자,close,대비,기관,외국인,개인,기타,금융투자,보험,투신(사모),은행,기타금융,연기금 등,open,high,low,volume,대비%,한국금리,천연가스,미국금리,다우존스,나스닥,구리,WTI,SMA_10,SMA_20,SMA_50,EMA_10,EMA_20,EMA_50,ATR,A/D,WillA/D,OBV,ADOSC,SOK,SOD,SOJ,MACD,MACDS,MACDH,RSI,ROC,WillR,CCI,TSI,ADX,MFI,MOM,ULTOSC,PVT,BollingerU,BollingerM,BollingerL,Typical,EMV,Mass,NVI,PVI,CV
2021-04-30,144000.0,3000.0,-8200,-19600,31000,-3200,13700,-5000,-14600,200,-1900,-600,141800.0,146700.0,140800.0,202809.0,2.08,0.5,2.928,0.25,34133.03,13597.75,4.6025,64.71,144780.0,143350.0,0.0,143539.4785790567,143211.27483235984,142948.71343013755,2529.7700564953097,-210082.75565077676,400.0,669779.0,-26049.224292304425,57.8125,23.513257575757574,18.453282828282823,304.3060930130596,538.7208768697253,-234.41478385666574,52.37680722793723,0.278551532033422,-61.855670103092784,-27.4779195289503,-6.7810931122506135,35.13759677668117,62.88061366080644,400.0,44.55756446814322,145654.73706075942,146840.40460062114,143380.0,139919.59539937886,143833.33333333334,6109196337.440645,23.522703460517945,141000.0,144000.0,0.4986293338303078
2021-05-03,144800.0,800.0,-54900,-182400,199400,37900,25100,-3300,-72800,-800,200,-3200,144100.0,148300.0,144000.0,211316.0,0.55,0.5,2.958,0.25,34230.34,13709.75,4.7485,64.9,144720.0,143575.0,0.0,143656.66056302257,143299.4538622344,143015.06163106745,2656.2150524599306,-342769.5463484512,1200.0,881095.0,-65839.2534333514,56.25,42.26325757575757,26.11742424242424,362.1807756857306,503.4081627681073,-141.22738708237665,54.57117990239898,-0.4126547455295726,-53.608247422680414,52.88175876411206,-5.386457956210737,35.012658067367624,65.19462128045205,-600.0,41.98169099592347,146828.71483853718,146225.22726419024,143200.0,140174.77273580976,145700.0,4883681311.400934,23.92972777764639,141000.0,144800.0,0.5505490631112887
2021-05-04,149500.0,4700.0,31400,34700,-67900,1900,58900,-8300,-21500,-900,-12800,16000,145000.0,149700.0,145000.0,322480.0,3.14,0.5,2.932,0.25,34548.53,13356.75,4.716,64.92,144770.0,144010.0,0.0,144198.7620513253,143640.9108065372,143243.76305113075,2816.48540585565,-47734.6527314299,5900.0,1203575.0,17743.13292648623,97.87234042553192,70.64494680851064,45.47382065334193,763.5269433990179,555.4374515972745,208.0894918017434,64.82560046278718,0.3355704697986628,-5.154639175257732,139.76420150053553,0.10843067215029513,35.28977353308235,68.22145161952366,500.0,48.55606935483096,157295.95240759797,150185.7690200007,144220.0,138254.2309799993,148066.66666666666,1748945671.0493674,24.365613227045245,141000.0,149500.0,0.43875541581063676
2021-05-06,154900.0,5400.0,-66400,-188200,266800,-12300,16900,-8200,-60800,-100,-4800,-9300,149500.0,154900.0,147600.0,381058.0,3.49,0.5,2.955,0.25,34777.76,13346.0,4.762,65.28,145700.0,144730.0,0.0,145189.69659841259,144256.35099121195,143648.50067567846,3136.736448294532,333323.3472685701,13200.0,1584633.0,171568.64253492106,100.0,84.70744680851064,65.87188373092629,1484.054792696872,741.1767207667298,742.8780719301423,72.50481635992732,6.387362637362637,-0.0,241.20885697187325,8.501463819176053,36.63133918991953,76.2528952342883,9300.0,57.051666302962225,171059.92030057457,156571.26918752122,146840.0,137108.73081247878,152466.66666666666,7471303581.082145,24.869459544314317,141000.0,154900.0,0.5825012075309635
2021-05-07,149100.0,-5800.0,-11100,-40100,76700,-25400,37200,-1500,-38700,200,-4800,-3600,158300.0,158300.0,149100.0,636164.0,-3.89,0.5,2.969,0.25,34742.82,12998.5,4.736,66.08,146050.0,145155.0,0.0,145551.17942995523,144519.2611814413,143834.9736640847,3569.8267019877794,-302840.6527314299,4000.0,948469.0,16484.29259883339,47.42857142857143,81.76697061803445,79.03978807835192,1584.111079847935,909.7750667918197,674.3360130561152,57.88679459267448,2.4038461538461453,-51.111111111111114,170.75835162155568,9.333142858379468,38.36546829552592,57.8102168752953,3500.0,45.802588134561134,147239.70596874758,156270.35210473894,148460.0,140649.64789526106,152166.66666666666,3543111524.7011776,25.446719058889983,141000.0,149100.0,0.8344920093656573
2021-05-10,151500.0,2400.0,1300,-21300,37400,-17400,25500,-6200,-17500,100,-3100,2400,150400.0,153000.0,149500.0,263861.0,1.58,0.5,2.973,0.25,34269.16,13100.25,4.6905,63.82,146670.0,145595.0,0.0,146100.26766364524,144895.66428454506,144093.38980042137,3593.410508988652,-265146.2241600013,6400.0,1212330.0,-36464.195338550955,52.44755244755245,66.62537462537462,77.69993068397322,1829.7725877362536,1093.7845894120492,735.9879983242045,61.35850579211043,4.267033723331037,-37.77777777777778,115.2776037097386,11.451387347077782,39.97573103644614,50.397342462734194,6200.0,48.88383629599007,151486.96552609166,156554.05793119836,149960.0,143365.94206880164,151333.33333333334,-3249817138.569171,26.13272029082395,151500.0,149100.0,0.8355345936354711
2021-05-11,153000.0,1500.0,-266800,-220500,509200,-21900,-86100,-16300,-132400,-1200,-6200,-24500,150400.0,154600.0,149800.0,206190.0,0.98,0.5,2.961,0.25,33587.66,13387.0,4.6545,65.37,147400.0,146170.0,0.0,146736.24111244318,145329.91569936095,144389.48757747852,3679.5954726323193,-196416.22416000132,9600.0,1418520.0,-32941.37719124899,60.150375939849624,53.3421666053245,67.24483728291119,2117.37380762925,1298.5113501635497,818.8624574657006,63.38988536655312,5.010295126973241,-29.444444444444443,118.35156819839499,13.833277893811037,41.68079425689412,49.0615881850954,7300.0,50.81733135242482,153528.45067460652,155937.7413477523,151600.0,147262.2586522477,152466.66666666666,2211552451.6222897,26.74638266999617,153000.0,149100.0,0.9389160225861192
2021-05-12,148700.0,-4300.0,-59100,-170700,234900,-5100,-11000,-4400,-35800,0,-7200,-600,153100.0,153200.0,148200.0,164303.0,-2.89,0.5,3.109,0.25,34021.45,13303.5,4.7115,66.27,147830.0,146480.0,0.0,146917.0193153985,145509.4230908136,144530.8614646691,3773.9100817300105,-327858.6241600013,5100.0,1254217.0,-70328.13547723921,10.2803738317757,40.959434073059256,53.642325101252794,1984.5449357253965,1435.722848398826,548.8220873265705,54.53865799878987,2.9778393351800547,-53.333333333333336,56.65373357838167,12.384004388450634,42.387880344223234,48.702281604079815,4300.0,47.32683004360913,148910.78466153462,156121.1964282649,151440.0,146758.8035717351,150033.33333333334,-4564737101.574531,27.342933136025398,148700.0,149100.0,0.9360441092266275
2021-05-13,145200.0,-3500.0,-113000,-30100,135700,7300,-12900,-11300,-49800,700,1600,-41300,146000.0,149500.0,145200.0,192105.0,-2.41,0.5,3.012,0.25,34382.13,13212.0,4.7255,65.49,148170.0,146590.0,0.0,146759.13654523971,145493.03421364172,144552.52182147963,3811.4879330350095,-519963.6241600013,800.0,1062112.0,-140353.56973266802,0.0,23.476916590541776,39.259505756308506,1585.559076414298,1465.6909293900933,119.86814702420475,48.591272676784456,2.3977433004231274,-72.77777777777777,-12.326317237584405,8.969098329789126,41.622633572360236,46.90198261503856,3400.0,45.227366347748124,144389.14713631605,154832.16653903457,149500.0,144167.83346096543,146633.33333333334,-7498503422.607428,27.92638950783351,148700.0,145200.0,0.8784503222054341
2021-05-14,149300.0,4100.0,10300,81500,-91900,100,18900,4600,4700,-1100,-14300,-2600,146200.0,149500.0,146100.0,100054.0,2.75,0.5,2.964,0.25,34327.79,13233.5,4.5765,63.36,149000.0,146870.0,0.0,146992.52982086604,145693.6012351472,144704.26349093096,3846.3816521039375,-431680.6829835307,4900.0,1162166.0,-128150.89612349658,43.61702127659575,17.96579836945715,27.467383011019393,1574.480761280196,1487.4493809977992,87.03138028239687,54.80827518169992,5.886524822695027,-50.0,16.827997021593117,8.691224099178212,40.91204728420173,49.89564159733656,8300.0,45.74866436825907,147214.3633897596,154862.55577706802,149540.0,144217.44422293198,148300.0,1529174245.9072099,28.483686281390053,149300.0,145200.0,0.8078587616323015
2021-05-17,150700.0,1400.0,12500,-159100,142500,4100,-13000,1700,8500,-1100,-7800,24000,151400.0,151400.0,149000.0,115275.0,0.93,0.5,2.925,0.25,34060.66,13486.5,4.568,62.05,149670.0,147225.0,0.0,147332.76066571224,145956.03019925294,144893.56396370206,3743.068676953656,-383649.4329835307,6600.0,1277441.0,-96226.14136306313,58.51063829787234,34.04255319148936,25.1617560504961,1657.0959421895677,1521.37929856611,135.71664362345768,56.732411100104144,4.652777777777772,-42.22222222222222,52.42049971606994,9.198855800916347,40.681553944829666,50.498528420987384,6700.0,40.094322925537796,148295.30779699335,154501.56226165415,149380.0,144258.43773834585,150366.66666666666,4996746909.564086,28.982244340273144,149300.0,150700.0,0.5058732811149054
2021-05-18,151800.0,1100.0,86400,100700,-169000,-18000,88700,2200,900,300,-20300,14600,151100.0,153000.0,150900.0,126674.0,0.72,0.5,2.906,0.25,33896.04,13405.0,4.481,63.58,150370.0,147545.0,144328.0,147742.36254709642,146260.90028302642,145109.03941692587,3639.9923428855377,-401745.7186978164,7700.0,1404115.0,-80176.09247351647,82.5,61.54255319148936,37.85030158414529,1788.8707253860484,1574.8783474940392,213.99237789200924,58.2369999902894,4.834254143646399,-36.111111111111114,74.44444444444464,10.116366576711313,40.79639287446925,54.11552619416017,7000.0,47.52653722780041,149219.93553421964,153634.61900498808,149140.0,144645.38099501192,151900.0,2901147828.2836256,29.29393784559902,149300.0,151800.0,0.3564039239451552
2021-05-20,153000.0,1200.0,10000,101100,-102800,-8300,7700,-2600,-17900,100,-2500,25100,151800.0,153000.0,150000.0,112001.0,0.78,0.5,2.886,0.25,34084.15,13635.25,4.5255,66.05,150720.0,147745.0,144556.0,148224.05991896352,146610.8756571407,145352.4102686737,3594.2786041079994,-289744.7186978164,10700.0,1516116.0,-30684.745884745964,100.0,80.33687943262412,58.640661938534286,1965.6088364101306,1653.0253375581476,312.583498851983,59.87619459426994,2.341137123745818,-29.444444444444443,67.70491803278695,11.389732043886793,40.46762287793522,57.27332094552715,3500.0,51.318152973994145,150105.3189334291,155385.90753726798,150000.0,144614.09246273202,152000.0,-1205346380.8358855,29.515490304081823,153000.0,151800.0,0.24838022981251204
2021-05-21,151400.0,-1600.0,-12800,-71300,88200,-4200,-8500,6100,2500,-6300,-16600,10000,153600.0,154500.0,150700.0,120382.0,-1.06,0.5,2.913,0.25,34207.84,13656.25,4.5065,66.07,150370.0,148035.0,144790.0,148514.82879374395,146858.51670013435,145536.8563342555,3608.972989528857,-365775.45553992165,7600.0,1395734.0,-31840.361649578204,63.095238095238095,81.86507936507937,74.58150399639761,1956.1095692499075,1713.6427375991836,242.46683165072386,56.681679409607014,-2.2595222724338337,-39.42857142857143,67.08836496070576,11.432537182064245,40.487758942596656,59.97234152128975,-3500.0,46.36568186829616,148846.42220140295,153688.18299969588,151240.0,148791.81700030412,152200.0,3472279908.9564886,29.69808171847828,153000.0,151400.0,0.09921340612153481
2021-05-24,149600.0,-1800.0,-53700,12100,32700,8800,11200,100,-71000,-100,-500,6600,151400.0,152500.0,148700.0,78533.0,-1.2,0.5,2.984,0.25,34393.98,13700.25,4.5295,66.21,150420.0,148235.0,144982.0,148614.1161720917,146999.698747533,145659.4434455928,3622.6177759910815,-407108.6134346585,4700.0,1317201.0,-42569.99455173698,15.517241379310345,59.53749315818282,73.9131506519621,1784.9869291668292,1727.9116801831271,57.07524898370207,53.24033044482278,0.3353454057679395,-60.83916083916084,-0.43843166729304894,10.411881782834653,39.57155736864094,55.861395233161836,500.0,47.98319374986497,147912.74056335803,153562.74169979696,151300.0,149037.25830020304,150266.66666666666,-9677460430.64699,29.86938955774393,149600.0,151400.0,-0.05260015833338338
2021-05-25,153600.0,4000.0,91900,215800,-295500,-12200,60100,-200,36300,-1300,-9400,6300,150300.0,154000.0,150000.0,155422.0,2.6,0.5,2.958,0.25,34312.46,13665.5,4.663,66.85,150630.0,148650.0,145208.0,149070.03098062263,147338.29028577064,145896.51002128428,3678.1450777060045,-282771.0134346585,8700.0,1472623.0,-3527.426688825828,84.48275862068965,54.36507936507936,65.25588396278052,1945.0026390287094,1771.330125776761,173.67251325194843,59.17246906099478,1.3861386138613874,-35.338345864661655,75.40650406504037,11.47661339474735,39.08177968270763,55.16539731778053,2100.0,59.051147419572324,152068.4090125559,154658.20085666966,151880.0,149101.79914333034,152533.33333333334,3603093513.1448574,30.055008030751605,149600.0,153600.0,-0.03612172937453603
2021-05-26,160100.0,6500.0,-21900,-300,58900,-36600,-11500,3200,-22700,-100,-2400,11600,154000.0,160900.0,153600.0,490036.0,4.06,0.5,2.986,0.25,34323.05,13686.5,4.6775,66.32,151340.0,149370.0,145564.0,150078.0874002851,147990.55784365715,146316.25619647335,3936.8490007270043,99859.83588040998,15200.0,1962659.0,134511.3873725074,93.44262295081968,64.48087431693989,59.46114894673402,2559.6631414337025,1928.997466287593,630.6656751461096,66.5899303286909,4.640522875816999,-5.095541401273885,260.7190060798313,15.163467044889547,39.86265470229826,57.95305822382962,7100.0,60.72088627334525,172805.60953338924,160663.5945982348,153540.0,146416.4054017652,158200.0,7820853978.075079,30.240749883848572,149600.0,160100.0,0.026268534781308982
2021-05-27,158800.0,-1300.0,18300,108300,-122100,-4500,-1000,3900,14500,-100,-5800,6800,161400.0,162300.0,158500.0,244654.0,-0.82,0.5,3.037,0.25,34464.64,13712.88,4.6937,66.59,152350.0,150090.0,145860.0,150874.8196327484,148541.11977061664,146681.5472402104,3927.074072103647,-106164.58517222159,11700.0,1718005.0,113200.27848335118,74.26470588235294,84.06336248462075,67.63643872221333,2909.5062490034034,2125.099956537278,784.4062924661253,64.08234763834037,6.7921990585070535,-20.46783625730994,239.0633095016067,17.191328329097914,40.777666453513184,56.217160096673666,10100.0,53.41167363360195,170819.03739097825,162901.46328407316,154700.0,146498.53671592684,159866.66666666666,4892623868.810647,30.473853654484156,158800.0,160100.0,-0.004295935375157544
2021-05-28,156600.0,-2200.0,19500,-86700,75100,-7800,-1200,1100,10800,-500,-1500,10800,159400.0,162000.0,156400.0,208138.0,-1.4,0.5,3.055,0.25,34529.45,13686.25,4.681,66.96,153490.0,150830.0,146136.0,151397.57573228664,148950.23020702545,146968.99951730014,4046.5687812391006,-299435.5851722216,6300.0,1509867.0,32695.844984755357,58.08823529411765,75.2651880424301,74.60314161466358,2976.8640068935056,2295.453276502475,681.4107303910305,59.966853598272685,7.851239669421495,-33.333333333333336,143.49578295733102,17.4922843543006,40.76444855360936,65.28008880635883,11400.0,48.93584702336572,167935.51346150722,163297.3540343165,155740.0,148182.6459656835,158333.33333333334,-3228627160.8259907,30.53623925518487,156600.0,160100.0,0.025513722207198226
2021-05-31,165300.0,8700.0,-40700,19000,37500,-15900,-47200,7100,-9700,-3100,-2800,15100,158300.0,165300.0,158000.0,410285.0,5.26,0.5,3.104,0.25,34575.31,13648.75,4.6535,67.72,155090.0,152045.0,146564.0,152666.47504795523,149777.62598391052,147495.32694117352,4378.956725436307,110849.41482777841,15000.0,1920152.0,127335.09082762475,100.0,77.45098039215686,78.92651030640258,3682.2362278718792,2572.8105309150365,1109.4256969568428,68.56458722924772,10.716677829872733,-0.0,171.13095238095298,21.03630194287856,41.25327912054716,76.92896281176458,16000.0,55.6202356713346,190729.12457261834,166666.55251057874,158880.0,151093.44748942126,162866.66666666666,4359164970.691105,30.592326421105682,156600.0,165300.0,0.11318610094330263
2021-06-01,165400.0,100.0,-69600,-17600,98400,-11200,-35400,700,-45500,-500,-6100,17200,167200.0,169400.0,163700.0,297768.0,0.06,0.5,3.075,0.25,34600.38,13673.75,4.5915,68.83,156560.0,153115.0,146980.0,153828.26542237386,150565.85682453556,148004.7751605338,4473.316959333714,-9302.585172221588,16700.0,2217920.0,116245.0467790145,74.68354430379746,77.59059319930505,76.76892054463066,4200.667326993076,2898.3825138026596,1302.2848131904166,68.6479353549216,9.754479097544788,-16.52892561983471,162.80584240394447,23.69895222198764,42.21781142921446,77.87288026313757,14700.0,54.3269831695825,190909.26250365283,168315.13957459497,161240.0,154164.86042540503,166166.66666666666,9379785604.90046,30.711817785018106,165400.0,165300.0,0.18557672548520693
2021-06-02,167900.0,2500.0,-73100,-96500,179900,-10300,-30000,-6300,-25900,-500,-1600,-8800,165600.0,168400.0,164000.0,214670.0,1.49,0.5,3.05,0.25,34578.57,13544.75,4.4558,68.7,158170.0,154270.0,147440.0,155111.72926248732,151437.98188576897,148565.8978549245,4468.08003366702,156578.77846414203,20600.0,2432590.0,153920.91293624288,88.46153846153845,87.71502758844531,80.91886705996906,4756.450726135401,3269.99672576633,1486.4540003690709,70.73685781781892,10.606060606060597,-6.198347107438017,133.7597554107327,26.57035123393446,43.11344857297695,83.87070523924669,16100.0,60.18764932618266,194153.97229809055,171446.84913711346,162800.0,154153.15086288654,166766.66666666666,-717380164.9042716,30.854144141969357,167900.0,165300.0,0.23330720472171657
